word;upos;ner tag;count;stopword
pererahvas;NOUN;O;1;no
surnud;VERB;O;1;no
poole;ADP;O;6;yes
mõtlesime;VERB;O;1;no
hamblasse;NOUN;O;1;no
tuligi;VERB;O;1;no
Amblast;PROPN;O;1;no
toodud;VERB;O;2;no
20.;ADJ;O;1;no
sajandi;NOUN;O;1;no
algusest;NOUN;O;1;no
1901;NUM;O;1;no
ehitaja;NOUN;O;1;no
Al;PROPN;O;1;no
Revalist;PROPN;O;1;no
seisab;VERB;O;1;no
meelest;ADP;O;3;yes
lase;VERB;O;1;no
mängimine;NOUN;O;1;no
mujal;ADV;O;3;yes
kirjeldada;VERB;O;1;no
kogema;VERB;O;1;no
harjutatega;NOUN;O;1;no
harjutatud;VERB;O;1;no
piinlik;ADJ;O;1;no
harjutanud;VERB;O;1;no
harjutada;VERB;O;5;no
Nigulistes;PROPN;O;1;no
akadeemia;NOUN;O;1;no
seinte;NOUN;O;1;no
harjutamisvõimaluste;NOUN;O;1;no
puudust;NOUN;O;1;no
leidma;VERB;O;3;no
Lääne-Euroopas;PROPN;O;3;no
esinesid;VERB;O;1;no
tega;NOUN;O;1;no
Pariisi;PROPN;O;3;no
jumalaema;NOUN;O;2;no
paikkoneemset;ADJ;O;1;no
orelimängijate;NOUN;O;1;no
unistuste;NOUN;O;1;no
sama;ADJ;O;1;yes
astronaudi;NOUN;O;1;no
kord;NOUN;O;4;no
iseenesest;ADV;O;1;yes
suurem;ADJ;O;4;no
elamus;NOUN;O;2;no
10-st;NUM;O;1;no
öösel;ADV;O;3;no
kaheni;NUM;O;2;no
harjutad;VERB;O;1;no
üksinda;ADV;O;5;no
rõdu;NOUN;O;1;no
pes;NOUN;O;1;no
luksust;NOUN;O;1;no
Ühendriikide;PROPN;O;1;no
president;NOUN;O;1;no
tahakski;VERB;O;1;no
villasest;ADJ;O;1;no
saatjaskond;NOUN;O;1;no
igastahes;ADV;O;1;no
turvamehed;NOUN;O;1;no
kaaslased;NOUN;O;1;no
torni;NOUN;O;1;no
kudepäevasel;ADJ;O;1;no
mängisite;VERB;O;2;no
sumin;NOUN;O;2;no
kustus;VERB;O;1;no
seganud;VERB;O;1;no
kuulavad;VERB;O;1;no
pianistid;NOUN;O;1;no
trikke;NOUN;O;1;no
atraktiivsemad;ADJ;O;1;no
orelikunstnikel;NOUN;O;1;no
anna;VERB;O;1;no
suurelt;ADV;O;3;no
jaolt;ADV;O;2;no
lahendatud;ADJ;O;1;no
mängupult;NOUN;O;1;no
Estonia;PROPN;O;1;no
kontserdisaalis;NOUN;O;1;no
rahvale;NOUN;O;2;no
igal;PRON;O;1;yes
orelimängupult;NOUN;O;1;no
all;ADV;O;1;yes
rahva;NOUN;O;1;no
sätitakse;VERB;O;1;no
Prantsusmaal;PROPN;O;1;no
näe;VERB;O;1;no
Saksamaal;PROPN;O;1;no
vanemad;ADJ;O;1;no
pillid;NOUN;O;1;no
uuemaid;ADJ;O;1;no
naa;ADV;O;2;yes
vehkida;VERB;O;2;no
kentsakas;ADJ;O;1;no
orelimängu;NOUN;O;1;no
saagi;VERB;O;2;no
tegevus;NOUN;O;1;no
komplitseeritud;VERB;O;1;no
keeruline;ADJ;O;3;no
käed;NOUN;O;1;no
töötama;VERB;O;1;no
pea;NOUN;O;1;yes
tegemine;NOUN;O;1;no
spordist;NOUN;O;1;no
kujutame;VERB;O;1;no
sprinter;NOUN;O;1;no
sadat;NUM;O;2;no
jooksma;VERB;O;1;no
kõigutsendamast;VERB;O;1;no
paremale;ADV;O;1;no
vasakule;ADV;O;1;no
esineda;VERB;O;1;no
jookseb;VERB;O;1;no
40;NUM;O;1;no
sekundit;NOUN;O;1;no
liigutus;NOUN;O;3;no
ökonoomne;ADJ;O;1;no
millegi;PRON;O;1;yes
arvelt;ADP;O;4;no
kahtlemata;ADV;O;2;no
kvaliteedi;NOUN;O;1;no
sisu;NOUN;O;3;no
väline;ADJ;O;1;no
orelikunstnik;NOUN;O;1;no
Eduard;PROPN;O;1;no
ogenession;NOUN;O;1;no
orelimuusika;NOUN;O;1;no
Venemaal;PROPN;O;2;no
Ida-Euroopas;PROPN;O;1;no
populaarsem;ADJ;O;1;no
päri;ADV;O;1;yes
ühtepidi;ADV;O;2;no
teistpidi;ADV;O;1;no
oreleid;NOUN;O;1;no
igas;DET;O;2;yes
oskagi;AUX;O;1;no
kirikuid;NOUN;O;4;no
mõnes;PRON;O;1;yes
150;X;O;1;no
sama;ADV;O;4;yes
Venemaa;PROPN;O;2;no
pille;NOUN;O;1;no
vähem;ADV;O;1;no
linnad;NOUN;O;1;no
teiseks;ADV;O;2;yes
orele;NOUN;O;1;no
kultuuris;NOUN;O;1;no
vanus;NOUN;O;1;no
1000;NUM;O;1;no
ida;NOUN;O;1;no
orelikultuur;NOUN;O;1;no
nähtus;NOUN;O;1;no
uued;ADJ;O;1;no
tõmbavad;VERB;O;1;no
ehitatakse;VERB;O;1;no
rahvast;NOUN;O;2;no
teenivad;VERB;O;1;no
tasa;ADV;O;1;yes
kulutused;NOUN;O;1;no
ostoni;NOUN;O;1;no
ääretult;ADV;O;1;no
kallis;ADJ;O;1;no
vastab;VERB;O;1;no
tõele;NOUN;O;1;no
Läänes;PROPN;O;1;no
suletakse;VERB;O;1;no
käi;VERB;O;1;no
jutusel;NOUN;O;1;no
regioone;NOUN;O;1;no
sündinud;VERB;O;3;no
erit;NOUN;O;1;no
joon;NOUN;O;1;no
Düsseldorfi;PROPN;O;1;no
Tuisburgile;PROPN;O;1;no
regioon;NOUN;O;1;no
komad;NOUN;O;1;no
põhjused;NOUN;O;1;no
tähendab;VERB;O;9;no
avatakse;VERB;O;2;no
mošeesid;NOUN;O;1;no
teatatud;VERB;O;1;no
piirkondi;NOUN;O;1;no
tööstuspiirkondi;NOUN;O;1;no
uusasukad;NOUN;O;1;no
prantsuse;ADJ;O;2;no
piiri;NOUN;O;1;no
vastavusse;NOUN;O;1;no
tööstusalad;NOUN;O;1;no
kuuled;VERB;O;1;no
põhised;ADJ;O;1;no
araabia;ADJ;O;1;no
türgi;ADJ;O;1;no
sakslase;NOUN;O;1;no
tulevad;VERB;O;4;yes
kultuuriga;NOUN;O;1;no
ortodoksi;NOUN;O;1;no
jäävad;VERB;O;2;no
traditsiooniline;ADJ;O;1;no
kogukond;NOUN;O;1;no
liigub;VERB;O;1;no
mujale;ADV;O;2;yes
parandamine;NOUN;O;1;no
kogudused;NOUN;O;1;no
kogudus;NOUN;O;1;no
ülal;NOUN;O;1;yes
pidada;VERB;O;2;yes
annetuste;NOUN;O;1;no
kõikidega;PRON;O;1;yes
kirikud;NOUN;O;1;no
materjalistlikud;ADJ;O;1;no
kirik;NOUN;O;1;no
kuuluvat;ADJ;O;1;no
kõrvalhoone;NOUN;O;1;no
koguduse;NOUN;O;1;no
majad;NOUN;O;1;no
ruumi;NOUN;O;1;no
igasuguste;DET;O;1;yes
vot;ADV;O;2;yes
kulutuste;NOUN;O;1;no
kütma;VERB;O;1;no
elektrit;NOUN;O;1;no
kulub;VERB;O;1;no
hoolduskulude;NOUN;O;1;no
kõrged;ADJ;O;1;no
hooldada;VERB;O;1;no
ega;CCONJ;O;2;yes
1987.;ADJ;O;1;no
tegite;VERB;O;2;yes
ajalugu;NOUN;O;1;no
panite;VERB;O;1;no
aluse;NOUN;O;1;no
rahvusvahelisele;ADJ;O;1;no
orelifestivalile;NOUN;O;1;no
saama;VERB;O;3;yes
algtõukesuusataja;NOUN;O;1;no
stardist;NOUN;O;1;no
muusikutel;NOUN;O;1;no
tulema;VERB;O;2;yes
saadav;ADJ;O;1;yes
ajend;NOUN;O;1;no
sõber;NOUN;O;1;no
Edward;PROPN;O;1;no
dogane;NOUN;O;1;no
kontserdiga;NOUN;O;1;no
Anders;PROPN;O;1;no
ajaloos;NOUN;O;1;no
Nõukogude;PROPN;O;2;no
organistid;NOUN;O;1;no
saavad;AUX;O;2;yes
läänemaailma;NOUN;O;1;no
konkursile;NOUN;O;1;no
siiamaani;ADV;O;1;no
oldi;AUX;O;1;yes
käidud;VERB;O;1;no
teedeeerriza;NOUN;O;1;no
korrad;NOUN;O;1;no
lääne;NOUN;O;1;no
Moskvas;PROPN;O;2;no
mingisugune;DET;O;2;yes
organisatsioon;NOUN;O;1;no
vastu;ADV;O;2;yes
võetud;ADJ;O;1;no
saadame;VERB;O;1;no
eelkonkurss;NOUN;O;1;no
Moldaavia;PROPN;O;1;no
organiste;NOUN;O;1;no
üleliiduline;ADJ;O;1;no
eelvoor;NOUN;O;1;no
valiti;VERB;O;1;no
tükki;NOUN;O;1;no
Edurdobane;PROPN;O;1;no
Aleksei;PROPN;O;1;no
Schmidt;PROPN;O;1;no
Moskvastest;PROPN;O;1;no
võiksid;AUX;O;1;yes
öeldi;VERB;O;2;no
sõida;VERB;O;1;no
voor;NOUN;O;1;no
arutati;VERB;O;1;no
võiksime;AUX;O;1;yes
Peterburis;PROPN;O;2;no
torkasin;VERB;O;1;no
ettepanek;NOUN;O;2;no
teks;VERB;O;1;no
tallinlased;NOUN;O;1;no
meenutest;NOUN;O;1;no
avatute;NOUN;O;1;no
niguliste;NOUN;O;1;no
ütle;VERB;O;2;no
lähen;VERB;O;2;yes
Moskvasse;PROPN;O;2;no
arutame;VERB;O;1;no
nõus;ADV;O;3;no
järgmise;ADJ;O;2;yes
peaksime;AUX;O;1;yes
kavaktik;NOUN;O;1;no
saal;NOUN;O;1;no
ettepaneku;NOUN;O;1;no
avalikult;ADV;O;1;no
kuldi;NOUN;O;1;no
torkas;VERB;O;1;no
pähe;NOUN;O;1;yes
žüriiliikmed;NOUN;O;2;no
mängivad;VERB;O;1;no
nendega;PRON;O;1;yes
ühendust;NOUN;O;1;no
võetud;VERB;O;1;no
saigi;AUX;O;1;no
ridade;NOUN;O;1;no
konkursandit;NOUN;O;1;no
igaüks;PRON;O;1;yes
vahva;ADJ;O;1;no
idee;NOUN;O;1;no
niukseid;ADJ;O;1;no
tõeliselt;ADV;O;6;no
häid;ADJ;O;1;no
algatusi;NOUN;O;1;no
sünni;VERB;O;1;no
start;NOUN;O;1;no
asjale;NOUN;O;2;no
punnitatud;VERB;O;1;no
peaksin;AUX;O;1;yes
hakkama;VERB;O;4;yes
kiskuma;VERB;O;1;no
moodustama;VERB;O;1;no
olid;VERB;O;1;yes
liidaks;VERB;O;1;no
annaks;VERB;O;1;no
sellele;DET;O;2;yes
vormi;NOUN;O;1;no
uneski;NOUN;O;1;no
niikauaks;NOUN;O;1;no
kestma;VERB;O;2;no
optimist;NOUN;O;1;no
praktiline;ADJ;O;1;no
niisugust;PRON;O;2;yes
kauem;ADV;O;2;no
võrsub;VERB;O;1;no
vilju;NOUN;O;1;no
küllap;ADV;O;2;no
mõtted;NOUN;O;2;no
kord;ADV;O;1;no
toimub;VERB;O;2;no
kestaks;VERB;O;1;no
istus;VERB;O;1;no
siinsamas;ADV;O;1;no
stuudios;NOUN;O;1;no
Vigalas;PROPN;O;2;no
kandi;NOUN;O;2;no
kant;NOUN;O;2;no
tõsised;ADJ;O;1;no
mehed;NOUN;O;2;no
nimetada;VERB;O;1;no
Ants;PROPN;O;1;no
Laikmaa;PROPN;O;1;no
sealtsamast;ADJ;O;1;no
lähedalt;NOUN;O;1;yes
Georg;PROPN;O;1;no
Lurich;PROPN;O;1;no
Vigalaste;PROPN;O;1;no
mat;NOUN;O;1;no
Johan;PROPN;O;1;no
Eisen;PROPN;O;1;no
nimesid;NOUN;O;2;no
heaks;ADV;O;1;yes
vaat;ADV;O;2;yes
vaest;NOUN;O;1;no
kandid;NOUN;O;1;no
Suure-Jaani;PROPN;O;2;no
festivali;NOUN;O;1;no
populaarseks;ADJ;O;1;no
meel;NOUN;O;2;no
teine;ADJ;O;2;yes
sammas;NOUN;O;1;no
hakkan;VERB;O;1;yes
mõtlema;VERB;O;2;no
asulas;NOUN;O;1;no
1200;NUM;O;1;no
elanud;ADJ;O;1;no
sõnadki;NOUN;O;1;no
maale;NOUN;O;1;no
kappider;NOUN;O;1;no
Mart;PROPN;O;1;no
Saar;PROPN;O;1;no
Albert;PROPN;O;1;no
Kivikas;PROPN;O;1;no
marmortahvlil;NOUN;O;1;no
äärepealt;ADV;O;1;no
Köler;PROPN;O;1;no
Paul;PROPN;O;1;no
Kundas;PROPN;O;1;no
hakkame;VERB;O;2;yes
perioodi;NOUN;O;1;no
1890;NUM;O;1;no
tähtiski;ADV;O;1;no
Tallinn;PROPN;O;1;no
andnud;VERB;O;2;no
kultuurile;NOUN;O;1;no
meenugi;VERB;O;1;no
Tartu;PROPN;O;1;no
Ülikooli;PROPN;O;1;no
kliinikumi;NOUN;O;1;no
hematoloogia-onkoloogiakliiniku;NOUN;O;1;no
hele;ADJ;O;1;no
Everaus;PROPN;O;1;no
suguvõsas;NOUN;O;1;no
tohtreid;NOUN;O;1;no
sugulased;NOUN;O;1;no
tuttavad;NOUN;O;1;no
pommitatakse;VERB;O;1;no
tervist;NOUN;O;2;no
puudutavat;VERB;O;1;no
küsimustega;NOUN;O;1;no
saame;VERB;O;1;yes
sagedased;ADJ;O;1;no
asjal;NOUN;O;2;no
jää;VERB;O;1;no
vaheperioodidel;NOUN;O;1;no
missugune;ADJ;O;2;yes
mure;NOUN;O;2;no
loomulik;ADJ;O;3;no
pöörduvad;VERB;O;1;no
oskan;VERB;O;1;no
endal;PRON;O;1;yes
tervisehäire;NOUN;O;1;no
püüate;AUX;O;1;no
aidata;VERB;O;2;no
pöördute;VERB;O;1;no
iseendale;PRON;O;2;no
halvem;ADJ;O;1;no
lahendus;NOUN;O;2;no
naljaga;NOUN;O;1;no
pooleks;NOUN;O;1;yes
meditsiin;NOUN;O;1;no
kolmas;ADJ;O;1;no
kursus;NOUN;O;1;no
haigused;NOUN;O;2;no
keerulisemaks;ADJ;O;1;no
puudutab;VERB;O;2;no
pöörduda;VERB;O;1;no
külmetushaigus;NOUN;O;1;no
võtate;VERB;O;1;no
tabletti;NOUN;O;1;no
püüate;VERB;O;1;no
lihtsamate;ADJ;O;1;no
vahenditega;NOUN;O;1;no
häbiks;NOUN;O;2;no
emale-isale;NOUN;O;1;no
nendele;PRON;O;1;yes
rohud;NOUN;O;1;no
muretsenud;VERB;O;1;no
rohtusid;NOUN;O;1;no
Vahelmul;PROPN;O;1;no
reisile;NOUN;O;1;no
kaasavit;NOUN;O;1;no
õigeid;ADJ;O;1;no
külmetusorganism;NOUN;O;1;no
jagu;NOUN;O;1;no
ematolooge;NOUN;O;1;no
iseendast;PRON;O;1;no
verd;NOUN;O;1;no
analüüsib;VERB;O;1;no
pooleks;ADV;O;1;yes
iseennast;PRON;O;3;no
uurida;VERB;O;1;no
restoran;NOUN;O;1;no
omale;PRON;O;1;yes
südameasjaks;NOUN;O;1;no
sundinud;VERB;O;1;no
hammastega;NOUN;O;1;no
hambaarstil;NOUN;O;1;no
naisterahvana;NOUN;O;1;no
korra;NOUN;O;1;no
kõnekoloogil;NOUN;O;1;no
meelistegevus;NOUN;O;1;no
enamusele;NOUN;O;1;no
meist;PRON;O;1;yes
kummaline;ADJ;O;6;no
arsti;NOUN;O;2;no
kontrollida;VERB;O;4;no
kontrollima;VERB;O;1;no
tunnen;VERB;O;1;no
näed;VERB;O;1;no
teist;PRON;O;2;yes
arva;VERB;O;1;no
andavad;ADJ;O;1;no
häirib;VERB;O;1;no
oodata;VERB;O;1;no
mõistlik;ADJ;O;1;no
millega;PRON;O;2;yes
tegelete;VERB;O;1;no
avastatakse;VERB;O;2;no
juhuslikult;ADV;O;1;no
suures;ADJ;O;1;no
osas;NOUN;O;2;no
leukeemia;NOUN;O;1;no
korral;ADP;O;5;yes
vereanalüüs;NOUN;O;1;no
eitab;VERB;O;1;no
tunnused;NOUN;O;1;no
väsimine;NOUN;O;1;no
palavikud;NOUN;O;1;no
kergekaalukaotus;NOUN;O;1;no
öised;ADJ;O;1;no
higistanud;VERB;O;1;no
situatsiooni;NOUN;O;2;no
mahutatavad;VERB;O;1;no
haiguse;NOUN;O;2;no
mahutada;VERB;O;1;no
spetsiifilist;ADJ;O;1;no
kasvajatega;NOUN;O;1;no
protsess;NOUN;O;1;no
organit;NOUN;O;1;no
kude;NOUN;O;1;no
kahjustatakse;VERB;O;1;no
organism;NOUN;O;1;no
maksimumi;NOUN;O;1;no
asjadega;NOUN;O;2;no
peidab;VERB;O;1;no
kini;NOUN;O;1;no
sümptomid;NOUN;O;1;no
sageli;ADV;O;1;no
mitmete;DET;O;1;yes
kasvajate;NOUN;O;1;no
ravimis;NOUN;O;1;no
aitab;VERB;O;2;no
päriselt;ADV;O;1;no
terveks;ADJ;O;2;no
paljudel;PRON;O;2;no
juhtudel;NOUN;O;2;no
raviga;NOUN;O;1;no
tulemusi;NOUN;O;1;no
vahepealne;ADJ;O;1;no
grupponehke;NOUN;O;1;no
kasvõi;ADV;O;1;yes
saavad;VERB;O;1;yes
ravi;NOUN;O;1;no
kasvad;VERB;O;1;no
kontrolli;NOUN;O;1;no
hoitakse;VERB;O;1;no
südamehaiguste;NOUN;O;1;no
aidatakse;VERB;O;1;no
südant;NOUN;O;1;no
erinevate;ADJ;O;1;no
ravimitega;NOUN;O;1;no
kõrgvererõhutõve;NOUN;O;1;no
ravimit;NOUN;O;1;no
kasutama;VERB;O;1;no
suhkurtõbi;NOUN;O;1;no
kasvajad;NOUN;O;1;no
sarnasteks;ADJ;O;1;no
niisugusteks;DET;O;1;yes
haigusteks;NOUN;O;1;no
D;NOUN;O;1;yes
haiguste;NOUN;O;1;no
millele;PRON;O;1;yes
kellele;PRON;O;2;yes
arstiameti;NOUN;O;1;no
valis;VERB;O;1;no
11.;ADJ;O;1;no
klassis;NOUN;O;3;no
kehalise;ADJ;O;1;no
kasvatuse;NOUN;O;1;no
tunnis;NOUN;O;1;no
juhtus;VERB;O;1;no
kõrgushüppe;NOUN;O;1;no
põlvetrauma;NOUN;O;1;no
trauma;NOUN;O;1;no
opereerida;VERB;O;1;no
aprillikuus;NOUN;O;1;no
sattusin;VERB;O;1;no
traumatoloogia;NOUN;O;2;no
osakonda;NOUN;O;2;no
operatsioonile;NOUN;O;1;no
vaatne;ADJ;O;1;no
kirurg;NOUN;O;1;no
Evel;PROPN;O;1;no
liid;NOUN;O;1;no
raamatul;NOUN;O;1;no
draamatoloog;NOUN;O;1;no
nagu;ADV;O;1;yes
küsis;VERB;O;3;no
jutu;NOUN;O;1;no
jätkuks;VERB;O;1;no
patsiendiga;NOUN;O;1;no
plaanis;NOUN;O;1;no
mõelnudki;VERB;O;1;no
arstiks;NOUN;O;1;no
kust;ADV;O;2;yes
sisendas;VERB;O;2;no
kindlustunnet;NOUN;O;1;no
kõika;NOUN;O;1;no
šokke;NOUN;O;1;no
tolle;PRON;O;1;yes
lõpus;NOUN;O;1;no
koolist;NOUN;O;3;no
looma;VERB;O;1;no
kordagi;NOUN;O;1;no
halvasti;ADV;O;1;no
palatis;NOUN;O;1;no
inimesega;NOUN;O;2;no
naise;NOUN;O;1;no
täitsid;VERB;O;1;no
oo;INTJ;O;1;yes
lapseke;VERB;O;1;no
põlv;NOUN;O;1;no
sirgeks;ADJ;O;1;no
kõndida;VERB;O;1;no
lohutasid;VERB;O;1;no
kartust;NOUN;O;1;no
seesama;DET;O;1;yes
voodikoht;NOUN;O;2;no
tulevikuga;NOUN;O;1;no
ülikooliõpingud;NOUN;O;1;no
lõpetasin;VERB;O;1;no
tööle;NOUN;O;2;no
osakond;NOUN;O;1;no
rõõmotoloogia;NOUN;O;1;no
verehaigused;NOUN;O;1;no
palatori;NOUN;O;1;no
arstide;NOUN;O;1;no
tooks;VERB;O;1;no
lauakoht;NOUN;O;1;no
endine;ADJ;O;1;no
operatsioonituba;NOUN;O;1;no
põlva;ADJ;O;1;no
operatsioon;NOUN;O;1;no
tolleks;ADJ;O;1;yes
laboriks;NOUN;O;1;no
tulevased;ADJ;O;1;no
teaduste;NOUN;O;1;no
katsed;NOUN;O;1;no
sisuliselt;ADV;O;1;no
samas;DET;O;1;yes
lobby;NOUN;O;1;no
laudu;NOUN;O;1;no
son;NOUN;O;1;no
uskumatu;ADJ;O;2;no
hematoloogia;NOUN;O;1;no
tulija;NOUN;O;1;no
Valve;PROPN;O;2;no
Saarma;PROPN;O;2;no
juhendama;VERB;O;1;no
kolmandal;ADJ;O;1;no
uurima;VERB;O;1;no
käe;NOUN;O;2;no
korral;NOUN;O;3;yes
maksahaigustega;NOUN;O;1;no
probleeme;NOUN;O;1;no
lõpetamise;NOUN;O;1;no
käes;NOUN;O;1;yes
arstiteaduskonnas;NOUN;O;1;no
ühtegi;DET;O;1;no
verehaigustega;NOUN;O;1;no
põhjalikumalt;ADV;O;1;no
tegelenud;VERB;O;1;no
põldvas;ADJ;O;1;no
kündmist;NOUN;O;1;no
teadmata;VERB;O;2;no
tasapisi;ADV;O;2;no
alustasin;VERB;O;2;no
tookord;ADV;O;2;no
vanemlaborandi;NOUN;O;1;no
haigetega;NOUN;O;1;no
tegeleda;VERB;O;2;no
laboris;NOUN;O;1;no
loa;NOUN;O;1;no
osakonna;NOUN;O;2;no
juhatajalt;NOUN;O;1;no
rahata;NOUN;O;1;no
haigeid;NOUN;O;1;no
iseasi;NOUN;O;1;no
järk-järgult;ADV;O;2;no
positsioonid;NOUN;O;1;no
pinud;NOUN;O;1;no
järgmised;ADJ;O;2;yes
tulid;VERB;O;1;yes
ülikooli;NOUN;O;2;no
tudengite;NOUN;O;1;no
õpetamine;NOUN;O;1;no
assistendi;NOUN;O;1;no
kraatšai;NOUN;O;1;no
kaitstud;VERB;O;1;no
dotsendi;NOUN;O;1;no
erakorraline;ADJ;O;1;no
tööga;NOUN;O;1;no
nõukogude;NOUN;O;1;no
lende;NOUN;O;1;no
Pariisis;PROPN;O;2;no
täiendamas;VERB;O;1;no
pikalt;ADV;O;1;no
noorel;ADJ;O;1;no
vallalise;ADJ;O;1;no
naisterahval;NOUN;O;1;no
läände;NOUN;O;1;no
praktiseerima;VERB;O;1;no
keeruliselt;ADV;O;1;no
ettevalmistamisprotsess;NOUN;O;1;no
situatsioon;NOUN;O;1;no
fooni;NOUN;O;1;no
diagnostika;NOUN;O;1;no
ravimeetodid;NOUN;O;1;no
loetud;VERB;O;1;no
praktikas;NOUN;O;1;no
kasutusel;NOUN;O;1;no
kõigega;PRON;O;1;yes
igapäevaselt;ADV;O;1;no
tegelema;VERB;O;2;no
aitaski;VERB;O;1;no
päevakliinikus;NOUN;O;2;no
kool;NOUN;O;1;no
päevakliinik;NOUN;O;1;no
konsultatsioonile;NOUN;O;1;no
Prantsusmaa;PROPN;O;1;no
keskusesse;NOUN;O;1;no
tulevad;ADJ;O;1;yes
uuringud;NOUN;O;1;no
kompetentsed;ADJ;O;1;no
vastused;NOUN;O;1;no
vastutus;NOUN;O;1;no
uskunud;VERB;O;1;no
vastutust;NOUN;O;1;no
antakse;VERB;O;1;no
kanda;VERB;O;1;no
pikki;ADJ;O;1;no
öid;NOUN;O;1;no
ühelt;PRON;O;1;yes
toime;NOUN;O;1;no
tule;VERB;O;2;yes
teiselt;PRON;O;1;yes
prantsuskeelne;ADJ;O;1;no
pidin;AUX;O;3;yes
kõikides;DET;O;1;yes
käekirjadest;NOUN;O;1;no
saatuslik;ADJ;O;1;no
kutse;NOUN;O;1;no
poroonilt;NOUN;O;1;no
instituudi;NOUN;O;1;no
direktor;NOUN;O;1;no
sekretär;NOUN;O;1;no
palus;VERB;O;2;no
tahab;VERB;O;3;no
lootsin;VERB;O;1;no
järgmiseks;ADJ;O;1;yes
teadustööks;NOUN;O;1;no
ehk;CCONJ;O;2;yes
doktoritööks;NOUN;O;1;no
taolist;ADJ;O;1;yes
lähete;VERB;O;1;yes
luudi;NOUN;O;1;no
siirdamise;NOUN;O;2;no
õnnetuses;NOUN;O;1;no
milleks;ADV;O;1;yes
Glikman;PROPN;O;1;no
muuseas;ADV;O;1;no
käis;VERB;O;4;no
15;NUM;O;1;no
luuüdi;NOUN;O;1;no
siirdamist;NOUN;O;1;no
aastapäev;NOUN;O;1;no
esimese;ADJ;O;2;no
õpetan;VERB;O;1;no
esinemas;VERB;O;1;no
O;NOUN;O;1;yes
delegaati;NOUN;O;1;no
patsientide;NOUN;O;1;no
reegidega;NOUN;O;1;no
võtan;VERB;O;1;no
hematoloogiakeskusena;NOUN;O;1;no
hopital;VERB;O;1;no
tippkeskusi;NOUN;O;1;no
oleku;NOUN;O;1;no
elus;NOUN;O;3;no
olulist;ADJ;O;1;no
tagasitundega;NOUN;O;1;no
sisimas;ADJ;O;1;no
son;ADV;O;1;no
oluline;ADJ;O;2;no
õnneks;ADV;O;1;no
iseotsustamise;NOUN;O;1;no
vaevade;NOUN;O;1;no
1993.;ADJ;O;1;no
välismaale;NOUN;O;1;no
mitmel;DET;O;1;yes
pakutud;VERB;O;1;no
pakuti;VERB;O;1;no
sealsamas;ADV;O;1;no
porongiks;NOUN;O;1;no
üldjuhend;NOUN;O;1;no
Balti;PROPN;O;1;no
riikidesse;NOUN;O;1;no
lähe;VERB;O;2;yes
ometigi;ADV;O;1;no
heast;ADJ;O;1;no
küljest;NOUN;O;1;yes
näidanud;VERB;O;1;no
garanteerin;VERB;O;1;no
suurepärase;ADJ;O;1;no
karjääri;NOUN;O;1;no
austav;ADJ;O;1;no
kujutanud;VERB;O;1;no
vanematele;NOUN;O;1;no
kahju;NOUN;O;2;no
äralend;NOUN;O;1;no
sellise;PRON;O;1;yes
üles-alla;ADV;O;1;no
käsismanni;NOUN;O;1;no
täisti;ADV;O;1;no
veendumus;NOUN;O;1;no
Iisraelis;PROPN;O;1;no
üks;NUM;O;1;yes
teine;PRON;O;1;yes
nihukest;ADJ;O;1;yes
tahtmist;NOUN;O;1;no
jõuate;VERB;O;1;no
kõikvõimalikes;ADJ;O;1;no
organisatsioonides;NOUN;O;1;no
liitudes;VERB;O;1;no
seltsides;VERB;O;1;no
jätkub;VERB;O;1;no
jõuagi;VERB;O;1;no
rasked;ADJ;O;1;no
suudan;VERB;O;1;no
eristama;VERB;O;1;no
olulised;ADJ;O;1;no
ebaolulisteks;ADJ;O;1;no
kaduda;VERB;O;1;no
pisiasjadesse;NOUN;O;1;no
sõltuvad;VERB;O;1;no
kliinikus;NOUN;O;1;no
Tartus;PROPN;O;1;no
alustasid;VERB;O;1;no
teistele;PRON;O;1;yes
siirdamine;NOUN;O;1;no
alustatud;VERB;O;1;no
päriliku;ADJ;O;1;no
vähikabinet;NOUN;O;1;no
tublid;ADJ;O;1;no
noored;ADJ;O;1;no
kolleegid;NOUN;O;1;no
onkoloogilised;ADJ;O;1;no
kirurgiat;NOUN;O;1;no
arendavad;VERB;O;1;no
doktor;NOUN;O;2;no
Peeter;PROPN;O;1;no
Padrik;PROPN;O;1;no
kemoteraapia;NOUN;O;1;no
Jaana;PROPN;O;1;no
Jaal;PROPN;O;1;no
kiiritusravi;NOUN;O;1;no
tulebki;VERB;O;1;no
toetada;VERB;O;1;no
noori;NOUN;O;2;no
noori;ADJ;O;1;no
aktiivseid;ADJ;O;1;no
ehk;ADV;O;1;yes
järgmine;ADJ;O;1;yes
vaadetele;NOUN;O;1;no
näitleja;NOUN;O;2;no
pedagooge;NOUN;O;1;no
tõlkija;NOUN;O;1;no
Anu;PROPN;O;3;no
lamp;PROPN;O;1;no
raadioteatris;NOUN;O;1;no
kuuldemängudes;NOUN;O;1;no
lugenud;VERB;O;1;no
järjejutte;NOUN;O;1;no
pida;NOUN;O;1;no
raadius;NOUN;O;2;no
esinemised;NOUN;O;1;no
tähendavad;VERB;O;1;no
võimalust;NOUN;O;1;no
areneda;VERB;O;1;no
erinevaid;ADJ;O;3;no
pisiroll;NOUN;O;1;no
mitme;DET;O;1;yes
järjejutu;NOUN;O;1;no
