word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
vaidlema;VERB;O;1;no;4489;9168;932062911
kahtluse;NOUN;O;2;no;14991;9168;932062911
seadma;VERB;O;1;no;5429;9168;932062911
otsust;NOUN;O;1;no;34231;9168;932062911
trahvi;NOUN;O;1;no;15207;9168;932062911
määras;VERB;O;1;no;12558;9168;932062911
vaidlustama;VERB;O;1;no;283;9168;932062911
Power;PROPN;O;1;no;6267;9168;932062911
riiki;NOUN;O;1;no;67513;9168;932062911
esindama;VERB;O;1;no;5359;9168;932062911
nõudis;VERB;O;1;no;20577;9168;932062911
tunduvalt;ADV;O;1;no;1;9168;932062911
väiksemat;ADJ;O;1;no;12145;9168;932062911
summat;NOUN;O;2;no;9971;9168;932062911
langetas;VERB;O;1;no;4537;9168;932062911
otsuse;NOUN;O;1;no;99162;9168;932062911
meelepärane;ADJ;O;1;no;5430;9168;932062911
ohvrile;NOUN;O;1;no;1479;9168;932062911
kannatanule;NOUN;O;1;no;1928;9168;932062911
täies;ADJ;O;1;no;22374;9168;932062911
ulatuses;NOUN;O;1;no;64275;9168;932062911
sealjuures;ADV;O;1;no;30383;9168;932062911
vahepealset;ADJ;O;1;no;2239;9168;932062911
6000;NUM;O;1;no;0;9168;932062911
lajatas;VERB;O;1;no;1337;9168;932062911
täiega;NOUN;O;1;no;1;9168;932062911
sõrmed;NOUN;O;1;no;7253;9168;932062911
kaotanud;VERB;O;1;no;47224;9168;932062911
poiss;NOUN;O;1;no;65353;9168;932062911
soovis;VERB;O;1;no;28176;9168;932062911
kohtuotsusest;NOUN;O;1;no;634;9168;932062911
teater;NOUN;O;2;no;25102;9168;932062911
vanameistrile;NOUN;O;1;no;167;9168;932062911
raha;NOUN;O;1;no;1;9168;932062911
korjama;VERB;O;1;no;4289;9168;932062911
paneb;VERB;O;1;no;105327;9168;932062911
kuidagiviisi;ADV;O;1;no;1298;9168;932062911
kohtuotsuse;NOUN;O;1;no;6846;9168;932062911
mõningatel;DET;O;1;yes;3079;9168;932062911
puhkudel;NOUN;O;1;no;5232;9168;932062911
tuluõhtuid;NOUN;O;1;no;28;9168;932062911
üleujutus;NOUN;O;1;no;914;9168;932062911
rannarahvale;NOUN;O;1;no;86;9168;932062911
toetus;NOUN;O;1;no;43232;9168;932062911
toetusürituse;NOUN;O;1;no;16;9168;932062911
traditsioon;NOUN;O;1;no;13547;9168;932062911
tuluõhtu;NOUN;O;1;no;193;9168;932062911
teatrijuht;NOUN;O;1;no;815;9168;932062911
tuli;VERB;O;2;yes;1;9168;932062911
avaldusega;NOUN;O;1;no;3248;9168;932062911
jättis;VERB;O;1;no;49160;9168;932062911
kummalise;ADJ;O;1;no;3972;9168;932062911
ühesõnaga;PROPN;O;1;no;36667;9168;932062911
paigaldas;VERB;O;1;no;1939;9168;932062911
tan;NOUN;O;1;no;539;9168;932062911
lause;NOUN;O;1;no;33235;9168;932062911
lubas;VERB;O;1;no;46249;9168;932062911
sain;VERB;O;1;yes;269417;9168;932062911
rahadest;NOUN;O;1;no;930;9168;932062911
teatrirahadest;NOUN;O;1;no;0;9168;932062911
puudu;ADV;O;1;no;65677;9168;932062911
kahtlane;ADJ;O;1;no;16849;9168;932062911
kohta;NOUN;O;1;yes;1;9168;932062911
Aivar;PROPN;O;3;no;23571;9168;932062911
Mäe;PROPN;O;2;no;9551;9168;932062911
suhtumine;NOUN;O;1;no;29155;9168;932062911
aitame;VERB;O;1;no;1;9168;932062911
vanameistrit;NOUN;O;1;no;157;9168;932062911
usume;VERB;O;1;no;11860;9168;932062911
temasse;PRON;O;1;yes;5618;9168;932062911
kõigesse;DET;O;1;yes;1076;9168;932062911
mehesse;NOUN;O;1;no;512;9168;932062911
mäele;NOUN;O;1;no;3339;9168;932062911
huvitav;ADJ;O;1;no;166761;9168;932062911
kardan;VERB;O;1;no;23467;9168;932062911
mõnigi;DET;O;1;no;27265;9168;932062911
juhtkond;NOUN;O;1;no;12234;9168;932062911
hakanud;VERB;O;1;yes;89906;9168;932062911
rääkimata;VERB;O;1;no;1;9168;932062911
karistatud;ADJ;O;1;no;5445;9168;932062911
peame;AUX;O;1;yes;105050;9168;932062911
karistaks;VERB;O;1;no;238;9168;932062911
põhimõte;NOUN;O;1;no;16397;9168;932062911
omasid;PRON;O;1;yes;5988;9168;932062911
hüljata;VERB;O;1;no;1112;9168;932062911
põhimõtte;NOUN;O;1;no;10158;9168;932062911
väärt;ADJ;O;1;yes;62620;9168;932062911
kahtlust;NOUN;O;1;no;11400;9168;932062911
toetada;VERB;O;1;no;74987;9168;932062911
kohtus;NOUN;O;1;no;1;9168;932062911
nõustus;VERB;O;1;no;10670;9168;932062911
järelikult;ADV;O;1;yes;32503;9168;932062911
tundis;VERB;O;1;no;32099;9168;932062911
ekslikud;ADJ;O;2;no;581;9168;932062911
tunnistas;VERB;O;2;no;49412;9168;932062911
eksimust;NOUN;O;1;no;1644;9168;932062911
tee;VERB;O;2;yes;1;9168;932062911
tähendama;VERB;O;1;no;5229;9168;932062911
eksinud;ADJ;O;1;no;10750;9168;932062911
halb;ADJ;O;1;no;68936;9168;932062911
tunnis;NOUN;O;1;no;26630;9168;932062911
konkreetses;ADJ;O;3;no;4884;9168;932062911
sekti;NOUN;O;1;no;959;9168;932062911
seisund;NOUN;O;1;no;17750;9168;932062911
õnnetus;NOUN;O;2;no;20278;9168;932062911
menetlus;NOUN;O;1;no;9075;9168;932062911
vähenda;VERB;O;1;no;4790;9168;932062911
kellegi;PRON;O;1;yes;84681;9168;932062911
silmis;NOUN;O;1;no;1;9168;932062911
tohutut;ADJ;O;1;no;5126;9168;932062911
väärtust;NOUN;O;1;no;28037;9168;932062911
lauljana;NOUN;O;1;no;1286;9168;932062911
meeldiva;ADJ;O;1;no;15027;9168;932062911
inimesena;NOUN;O;1;no;12371;9168;932062911
üksteisest;PRON;O;1;yes;14427;9168;932062911
lahus;NOUN;O;1;no;8997;9168;932062911
hoidma;VERB;O;1;no;28639;9168;932062911
mu;PRON;O;1;yes;521240;9168;932062911
inimeste;NOUN;O;2;no;298555;9168;932062911
inimesele;NOUN;O;1;no;74888;9168;932062911
eksimuse;NOUN;O;1;no;2391;9168;932062911
pealt;ADP;O;1;yes;173407;9168;932062911
kipume;VERB;O;1;no;2328;9168;932062911
sellenädalase;ADJ;O;1;no;146;9168;932062911
teema;NOUN;O;1;no;1;9168;932062911
Märt;PROPN;O;2;no;22161;9168;932062911
Rask;PROPN;O;1;no;886;9168;932062911
poolte;DET;O;1;yes;10124;9168;932062911
püüamegi;VERB;O;1;no;290;9168;932062911
võtamegi;VERB;O;1;no;273;9168;932062911
sellena;PRON;O;1;yes;1412;9168;932062911
korra;NOUN;O;1;no;129099;9168;932062911
elus;NOUN;O;1;no;164607;9168;932062911
karistada;VERB;O;1;no;12215;9168;932062911
halva;ADJ;O;1;no;21413;9168;932062911
inimesega;NOUN;O;1;no;29307;9168;932062911
saad;VERB;O;1;yes;1;9168;932062911
Raski;PROPN;O;1;no;213;9168;932062911
meenutasid;VERB;O;1;no;2856;9168;932062911
kriminaliseerimisega;NOUN;O;1;no;29;9168;932062911
paragrahvi;NOUN;O;1;no;6532;9168;932062911
mindud;VERB;O;1;yes;6841;9168;932062911
kriminaalseaduslikku;ADJ;O;1;no;0;9168;932062911
kasutamise;NOUN;O;1;no;1;9168;932062911
laulja;NOUN;O;1;no;25682;9168;932062911
kompenseerinud;VERB;O;1;no;230;9168;932062911
ravikulud;NOUN;O;3;no;807;9168;932062911
pidanud;AUX;O;1;yes;139335;9168;932062911
kolib;VERB;O;1;no;6554;9168;932062911
mingile;PRON;O;1;yes;8301;9168;932062911
fantaseerinud;VERB;O;1;no;141;9168;932062911
maksis;VERB;O;1;no;27115;9168;932062911
saini;NOUN;O;1;no;4;9168;932062911
mõõdetav;ADJ;O;1;no;2191;9168;932062911
pahaselt;ADV;O;1;no;1383;9168;932062911
aidaa;NOUN;O;1;yes;402;9168;932062911
maksab;VERB;O;1;no;1;9168;932062911
otsamputeerimine;NOUN;O;1;no;0;9168;932062911
fakt;NOUN;O;1;no;27959;9168;932062911
tahtmatu;ADJ;O;1;no;1105;9168;932062911
lõi;VERB;O;1;no;78264;9168;932062911
väidetavalt;ADV;O;1;no;2;9168;932062911
noa;NOUN;O;1;no;6010;9168;932062911
kätte;ADP;O;1;yes;257319;9168;932062911
korras;ADJ;O;1;no;129911;9168;932062911
inimesest;NOUN;O;1;no;18230;9168;932062911
kriminaalkurjategijat;NOUN;O;1;no;15;9168;932062911
arvesse;NOUN;O;1;no;118462;9168;932062911
kõiki;DET;O;1;yes;3;9168;932062911
puhast;ADJ;O;1;no;14602;9168;932062911
kõike;PRON;O;2;yes;3;9168;932062911
kriminaalse;ADJ;O;1;no;1479;9168;932062911
vägistamise;NOUN;O;1;no;2228;9168;932062911
pinda;NOUN;O;1;no;16585;9168;932062911
reageerimine;NOUN;O;1;no;2814;9168;932062911
kõva;ADJ;O;1;no;1;9168;932062911
pettumine;NOUN;O;1;no;358;9168;932062911
kohtusüsteemse;ADJ;O;1;no;0;9168;932062911
sarnaste;ADJ;O;1;no;10742;9168;932062911
asjadega;NOUN;O;1;no;25657;9168;932062911
puutuvad;VERB;O;1;no;7897;9168;932062911
õpetajad;NOUN;O;1;no;48774;9168;932062911
koolides;NOUN;O;1;no;23479;9168;932062911
avalikkuse;NOUN;O;1;no;22246;9168;932062911
küsimuste;NOUN;O;1;no;27431;9168;932062911
arutamiseks;NOUN;O;1;no;3230;9168;932062911
suurepärane;ADJ;O;1;no;92353;9168;932062911
loodame;VERB;O;1;no;1;9168;932062911
ainuke;ADJ;O;1;no;1;9168;932062911
loo;NOUN;O;1;no;1;9168;932062911
võta;VERB;O;1;no;130292;9168;932062911
südamesse;NOUN;O;1;no;12056;9168;932062911
temale;PRON;O;1;yes;1;9168;932062911
terviserike;NOUN;O;1;no;908;9168;932062911
põhjustab;VERB;O;1;no;24134;9168;932062911
võtku;VERB;O;2;no;3574;9168;932062911
rahulikumalt;ADV;O;1;no;4240;9168;932062911
juhtuks;VERB;O;1;no;7550;9168;932062911
kesklinna;NOUN;O;1;no;28027;9168;932062911
korteriühistu;NOUN;O;1;no;7984;9168;932062911
esimehega;NOUN;O;1;no;680;9168;932062911
õnnetu;ADJ;O;1;no;14284;9168;932062911
purika;NOUN;O;1;no;40;9168;932062911
aidata;VERB;O;1;no;131628;9168;932062911
meelega;NOUN;O;1;no;1;9168;932062911
aitaks;VERB;O;1;no;25994;9168;932062911
inimesel;NOUN;O;1;no;1;9168;932062911
traumat;NOUN;O;1;no;1198;9168;932062911
jutul;NOUN;O;1;no;2016;9168;932062911
lõpp;NOUN;O;1;no;1;9168;932062911
Aarne;PROPN;O;1;no;7524;9168;932062911
Rannamäe;PROPN;O;1;no;1141;9168;932062911
stuudios;NOUN;O;1;no;17679;9168;932062911
ilm;NOUN;O;1;no;88381;9168;932062911
ilus;ADJ;O;1;no;1;9168;932062911
minge;VERB;O;1;yes;16367;9168;932062911
nautige;VERB;O;1;no;7311;9168;932062911
alanud;ADJ;O;1;no;40879;9168;932062911
suve;NOUN;O;1;no;55212;9168;932062911
ilusad;ADJ;O;1;no;1;9168;932062911
