word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
igavamal;ADJ;O;1;no;19;9349;932062911
Kennet;PROPN;O;1;no;350;9349;932062911
coulsmis;NOUN;O;1;no;0;9349;932062911
transkribeerin;VERB;O;1;no;2;9349;932062911
New;PROPN;O;2;no;67504;9349;932062911
York;PROPN;O;1;no;16363;9349;932062911
Timesi;PROPN;O;1;no;2451;9349;932062911
sõna-sõnalt;ADV;O;1;no;2355;9349;932062911
Taavi;PROPN;O;1;no;34663;9349;932062911
data;NOUN;O;1;no;3585;9349;932062911
iseenesest;PRON;O;1;yes;1;9349;932062911
lisa;VERB;O;1;no;1;9349;932062911
valiku;NOUN;O;1;no;42861;9349;932062911
esitab;VERB;O;1;no;39429;9349;932062911
loeb;VERB;O;1;no;34010;9349;932062911
kirjutab;VERB;O;1;no;123893;9349;932062911
peagi;AUX;O;2;yes;1;9349;932062911
teoseid;NOUN;O;1;no;13399;9349;932062911
lugema;VERB;O;1;no;35023;9349;932062911
aus;ADJ;O;1;no;39356;9349;932062911
kutsub;VERB;O;1;no;82137;9349;932062911
kirjutanud;VERB;O;2;no;53250;9349;932062911
man;NOUN;O;1;yes;6641;9349;932062911
krativ;ADJ;O;1;no;0;9349;932062911
reiting;NOUN;O;1;no;3443;9349;932062911
õpetab;VERB;O;1;no;20680;9349;932062911
plageerimist;NOUN;O;1;no;0;9349;932062911
Yorgi;PROPN;O;1;no;11559;9349;932062911
ülikoolis;NOUN;O;1;no;32165;9349;932062911
meetmeid;NOUN;O;1;no;41988;9349;932062911
tegemata;ADJ;O;2;yes;29847;9349;932062911
jätmine;NOUN;O;2;no;7834;9349;932062911
jõutud;VERB;O;1;no;12318;9349;932062911
ühel;DET;O;2;yes;188000;9349;932062911
teatud;ADJ;O;1;no;1;9349;932062911
asjaolud;NOUN;O;1;no;15066;9349;932062911
valmis;ADV;O;1;no;1;9349;932062911
kuigi;SCONJ;O;2;yes;497733;9349;932062911
nimetan;VERB;O;1;no;3013;9349;932062911
kriitiliseks;ADJ;O;1;no;1671;9349;932062911
positsiooniks;NOUN;O;1;no;193;9349;932062911
slik;ADV;O;1;no;9;9349;932062911
nähe;NOUN;O;1;no;1500;9349;932062911
haakunud;VERB;O;1;no;401;9349;932062911
avangardil;NOUN;O;1;no;8;9349;932062911
uut;ADJ;O;1;no;1;9349;932062911
nõuda;VERB;O;1;no;1;9349;932062911
sae;NOUN;O;1;no;2330;9349;932062911
oksa;NOUN;O;1;no;3659;9349;932062911
istun;VERB;O;1;no;11553;9349;932062911
turismist;NOUN;O;2;no;819;9349;932062911
meediumist;NOUN;O;1;no;154;9349;932062911
tüütus;NOUN;O;1;no;576;9349;932062911
orgisus;NOUN;O;1;no;0;9349;932062911
selliseks;DET;O;1;yes;18064;9349;932062911
prevalveerivaks;ADJ;O;1;no;4;9349;932062911
tundubki;VERB;O;1;no;2119;9349;932062911
kontsertturism;NOUN;O;1;no;0;9349;932062911
hävitamine;NOUN;O;1;no;4152;9349;932062911
Cruzmanud;PROPN;O;1;no;0;9349;932062911
astuma;VERB;O;1;no;14069;9349;932062911
viidiumist;NOUN;O;1;no;0;9349;932062911
kutsutalismistel;NOUN;O;1;no;0;9349;932062911
saanud;ADJ;O;1;yes;1;9349;932062911
argipoeetikasti;NOUN;O;1;no;0;9349;932062911
väärtustamisest;NOUN;O;1;no;352;9349;932062911
revolutsiooniline;ADJ;O;1;no;2392;9349;932062911
Derek;PROPN;O;1;no;1253;9349;932062911
romaan;NOUN;O;1;no;12848;9349;932062911
samal;DET;O;2;yes;247232;9349;932062911
ajalookirjutised;NOUN;O;1;no;3;9349;932062911
sonaalide;NOUN;O;1;no;0;9349;932062911
koolkonda;NOUN;O;1;no;686;9349;932062911
väikese;ADJ;O;1;no;97542;9349;932062911
inimese;NOUN;O;1;no;1;9349;932062911
ajaloo;NOUN;O;1;no;57885;9349;932062911
pöördumine;NOUN;O;1;no;6184;9349;932062911
napolion;NOUN;O;1;no;0;9349;932062911
Kingissepa;PROPN;O;1;no;1764;9349;932062911
elust;NOUN;O;1;no;57364;9349;932062911
too;DET;O;1;yes;71439;9349;932062911
traditsiooni;NOUN;O;2;no;11668;9349;932062911
suure;ADJ;O;3;no;314613;9349;932062911
vastutöötamine;NOUN;O;1;no;132;9349;932062911
peavool;NOUN;O;2;no;536;9349;932062911
kehtestunud;VERB;O;1;no;48;9349;932062911
tsentraalne;ADJ;O;1;no;2422;9349;932062911
halb;ADJ;O;1;no;68936;9349;932062911
kiputakse;VERB;O;1;no;4123;9349;932062911
unustama;VERB;O;1;no;4445;9349;932062911
tulnud;VERB;O;1;yes;1;9349;932062911
õõnestatud;ADJ;O;1;no;267;9349;932062911
toimunud;VERB;O;1;no;162177;9349;932062911
mediaan;NOUN;O;1;no;631;9349;932062911
viha;NOUN;O;1;no;25101;9349;932062911
niisugune;DET;O;2;yes;18292;9349;932062911
kahju;NOUN;O;1;no;136651;9349;932062911
alanud;VERB;O;1;no;40879;9349;932062911
jõudnud;VERB;O;1;no;183493;9349;932062911
küpsuseniga;NOUN;O;1;no;0;9349;932062911
küpsuse;NOUN;O;1;no;937;9349;932062911
nagunii;ADV;O;2;no;44831;9349;932062911
ajaliselt;ADV;O;1;no;8107;9349;932062911
pika;ADJ;O;1;no;80064;9349;932062911
nihkega;NOUN;O;1;no;637;9349;932062911
millal;ADV;O;1;yes;1;9349;932062911
paneb;VERB;O;1;no;105327;9349;932062911
kuskil;ADV;O;1;yes;1;9349;932062911
tekib;VERB;O;1;no;136784;9349;932062911
kontekstist;NOUN;O;1;no;3996;9349;932062911
kõigega;PRON;O;1;yes;13872;9349;932062911
kaua;ADV;O;1;no;149342;9349;932062911
jõudis;VERB;O;1;no;116422;9349;932062911
tõlgituna;ADJ;O;1;no;1410;9349;932062911
räägiti;VERB;O;1;no;21937;9349;932062911
eraldi;ADJ;O;1;no;186261;9349;932062911
nimetamistega;NOUN;O;1;no;7;9349;932062911
kategaliseerimisega;NOUN;O;1;no;0;9349;932062911
vältinud;VERB;O;1;no;1575;9349;932062911
sina;PRON;O;1;yes;2;9349;932062911
postmodernismi;NOUN;O;3;no;545;9349;932062911
kriis;NOUN;O;1;no;19368;9349;932062911
siiamaani;ADV;O;1;no;30688;9349;932062911
konsultalismiks;NOUN;O;1;no;0;9349;932062911
defineerida;VERB;O;1;no;4416;9349;932062911
hakka;VERB;O;1;yes;87313;9349;932062911
praeguseni;ADJ;O;1;yes;3528;9349;932062911
teisel;ADJ;O;1;yes;144232;9349;932062911
vool;NOUN;O;1;no;10529;9349;932062911
kaasaegset;ADJ;O;2;no;5281;9349;932062911
muidugi;ADV;O;1;yes;423963;9349;932062911
kotist;NOUN;O;1;no;4127;9349;932062911
eetika;NOUN;O;1;no;5572;9349;932062911
ilusad;ADJ;O;1;no;1;9349;932062911
minule;PRON;O;1;yes;31165;9349;932062911
millise;ADJ;O;1;yes;44234;9349;932062911
valib;VERB;O;1;no;22054;9349;932062911
objektilise;ADJ;O;1;no;11;9349;932062911
farmi;NOUN;O;1;no;4661;9349;932062911
mingist;DET;O;1;yes;16374;9349;932062911
tasakaalus;NOUN;O;1;no;14872;9349;932062911
teatud;VERB;O;1;no;1;9349;932062911
teenivad;VERB;O;1;no;10815;9349;932062911
täiendavad;VERB;O;1;no;16702;9349;932062911
11;NUM;O;1;no;0;9349;932062911
rajaneks;VERB;O;1;no;56;9349;932062911
feministlik;ADJ;O;1;no;998;9349;932062911
aktivismiga;NOUN;O;1;no;81;9349;932062911
tegelevad;VERB;O;1;no;28400;9349;932062911
sotsiaalset;ADJ;O;4;no;12950;9349;932062911
kriitilist;ADJ;O;3;no;3411;9349;932062911
raseeritud;ADJ;O;1;no;712;9349;932062911
valitsuses;NOUN;O;1;no;13307;9349;932062911
normaalne;ADJ;O;1;no;2;9349;932062911
õppisin;VERB;O;1;no;14198;9349;932062911
okei;ADV;O;1;no;37804;9349;932062911
saabki;AUX;O;1;no;12249;9349;932062911
ajada;VERB;O;1;no;56631;9349;932062911
maa;NOUN;O;1;no;1;9349;932062911
riigi;NOUN;O;1;no;1;9349;932062911
kõrval;ADP;O;1;yes;1;9349;932062911
tervele;ADJ;O;1;no;1;9349;932062911
maailmale;NOUN;O;1;no;14349;9349;932062911
tegid;VERB;O;1;yes;85378;9349;932062911
saatorit;NOUN;O;1;no;1;9349;932062911
vahendasid;VERB;O;1;no;3686;9349;932062911
Anderson;PROPN;O;1;no;5414;9349;932062911
Rael;PROPN;O;1;no;621;9349;932062911
Artel;PROPN;O;1;no;345;9349;932062911
reisin;NOUN;O;1;no;943;9349;932062911
paljudel;PRON;O;1;no;43421;9349;932062911
kunstnikel;NOUN;O;1;no;723;9349;932062911
jäänudki;VERB;O;1;no;2912;9349;932062911
mulje;NOUN;O;1;no;67786;9349;932062911
tehaksegi;VERB;O;1;no;1491;9349;932062911
sotsiaalsete;ADJ;O;1;no;12141;9349;932062911
siiani;ADV;O;1;yes;113417;9349;932062911
lähen;VERB;O;1;yes;63868;9349;932062911
teemast;NOUN;O;1;no;17131;9349;932062911
kõrvale;ADV;O;2;yes;122914;9349;932062911
saime;VERB;O;1;yes;94172;9349;932062911
sihukese;ADJ;O;1;yes;1038;9349;932062911
ilusa;ADJ;O;1;no;1;9349;932062911
ringi;NOUN;O;1;yes;1;9349;932062911
vabastasid;VERB;O;1;no;986;9349;932062911
nakutega;NOUN;O;1;no;0;9349;932062911
vastaspoolte;NOUN;O;2;no;608;9349;932062911
käsnalt;ADV;O;1;no;6;9349;932062911
raadiosaadet;NOUN;O;1;no;447;9349;932062911
otsustasin;VERB;O;1;no;41328;9349;932062911
uurimustest;NOUN;O;1;no;613;9349;932062911
raadioformaadis;NOUN;O;1;no;2;9349;932062911
kirjutan;VERB;O;1;no;29224;9349;932062911
monoloogiline;ADJ;O;1;no;28;9349;932062911
tegevus;NOUN;O;1;no;98847;9349;932062911
sügise;NOUN;O;1;no;8807;9349;932062911
veebruarikuine;ADJ;O;1;no;174;9349;932062911
pikem;ADJ;O;1;no;34642;9349;932062911
saade;NOUN;O;1;no;23008;9349;932062911
avab;VERB;O;1;no;33555;9349;932062911
märksa;ADV;O;2;no;31417;9349;932062911
paremini;ADV;O;1;no;1;9349;932062911
kasvatasid;VERB;O;1;no;2004;9349;932062911
kriise;NOUN;O;1;no;1300;9349;932062911
tuleks;VERB;O;1;yes;302334;9349;932062911
igas;DET;O;1;yes;102436;9349;932062911
kontseptsioonis;NOUN;O;1;no;590;9349;932062911
seesmise;ADJ;O;1;no;1016;9349;932062911
jagate;VERB;O;1;no;1189;9349;932062911
tõlgendusvõimaluste;NOUN;O;1;no;45;9349;932062911
rohkus;NOUN;O;1;no;2967;9349;932062911
kunstnivool;NOUN;O;1;no;0;9349;932062911
konkreetne;ADJ;O;1;no;24674;9349;932062911
sõnastus;NOUN;O;1;no;4037;9349;932062911
vastureaktsioon;NOUN;O;1;no;390;9349;932062911
müüdile;NOUN;O;1;no;194;9349;932062911
abstraktse;ADJ;O;1;no;1635;9349;932062911
ekspressionismi;NOUN;O;1;no;214;9349;932062911
kindel;ADJ;O;1;no;178600;9349;932062911
võitlus;NOUN;O;1;no;21032;9349;932062911
käi;VERB;O;1;no;1;9349;932062911
kasutatakse;VERB;O;1;no;162194;9349;932062911
laiemalt;ADV;O;1;no;2;9349;932062911
esteetikat;NOUN;O;1;no;819;9349;932062911
tahetakse;VERB;O;1;no;25104;9349;932062911
kõnetada;VERB;O;1;no;2291;9349;932062911
suhestuda;VERB;O;1;no;1634;9349;932062911
teistsugune;ADJ;O;1;yes;22334;9349;932062911
sõltuvalt;ADV;O;1;no;34792;9349;932062911
sõnastatavaks;ADJ;O;1;no;1;9349;932062911
teemaks;NOUN;O;1;no;26428;9349;932062911
valinud;VERB;O;1;no;24107;9349;932062911
käimas;VERB;O;1;no;15880;9349;932062911
hoiab;VERB;O;1;no;84554;9349;932062911
probleemistikku;NOUN;O;1;no;187;9349;932062911
käivitab;VERB;O;1;no;4464;9349;932062911
sõnastatud;ADJ;O;1;no;6129;9349;932062911
perifeerias;NOUN;O;1;no;448;9349;932062911
eksisteerimise;NOUN;O;1;no;1479;9349;932062911
adunud;VERB;O;1;no;393;9349;932062911
tugevamalt;ADV;O;1;no;4352;9349;932062911
vastuseisusele;NOUN;O;1;no;0;9349;932062911
leitakse;VERB;O;1;no;17952;9349;932062911
tahet;VERB;O;1;no;11467;9349;932062911
ülejäänud;ADJ;O;1;no;118786;9349;932062911
asutatud;VERB;O;1;no;22264;9349;932062911
liig;ADJ;O;1;no;8722;9349;932062911
valulik;ADJ;O;1;no;2469;9349;932062911
kaatri;NOUN;O;1;no;748;9349;932062911
põhjendatud;VERB;O;1;no;1;9349;932062911
pealt;ADV;O;1;yes;173407;9349;932062911
voluliselt;ADV;O;1;no;0;9349;932062911
kehtestatud;VERB;O;1;no;64084;9349;932062911
opositsioon;NOUN;O;1;no;7518;9349;932062911
lisandumine;NOUN;O;2;no;1810;9349;932062911
rõõmustab;VERB;O;1;no;9144;9349;932062911
sesse;ADV;O;1;yes;512;9349;932062911
konstrueeritud;ADJ;O;1;no;3886;9349;932062911
saaks;AUX;O;1;yes;306330;9349;932062911
lämmatada;VERB;O;1;no;895;9349;932062911
sama;ADJ;O;1;yes;1;9349;932062911
teisi;DET;O;1;yes;130732;9349;932062911
praktikaid;NOUN;O;1;no;3932;9349;932062911
lähenemise;NOUN;O;1;no;6739;9349;932062911
kasvanud;VERB;O;1;no;79856;9349;932062911
taas;ADV;O;1;no;1;9349;932062911
käitlev;ADJ;O;1;no;34;9349;932062911
diskursus;NOUN;O;1;no;891;9349;932062911
paljusused;NOUN;O;1;no;2;9349;932062911
taastulemused;NOUN;O;1;no;0;9349;932062911
rõõmustav;ADJ;O;1;no;3379;9349;932062911
ajas;NOUN;O;1;no;54433;9349;932062911
teab;VERB;O;1;no;127417;9349;932062911
probleemiga;NOUN;O;1;no;12328;9349;932062911
tegelev;ADJ;O;1;no;7090;9349;932062911
kohaspetsiifiline;ADJ;O;1;no;187;9349;932062911
vastuseis;NOUN;O;1;no;2866;9349;932062911
tegemine;NOUN;O;2;no;52634;9349;932062911
teinud;VERB;O;1;yes;303200;9349;932062911
suuremat;ADJ;O;1;no;73961;9349;932062911
meediumipõhine;ADJ;O;2;no;3;9349;932062911
konkreetsete;ADJ;O;1;no;13673;9349;932062911
oskuste;NOUN;O;1;no;24207;9349;932062911
suhtlesin;VERB;O;1;no;1933;9349;932062911
kirjutasime;VERB;O;1;no;4121;9349;932062911
blogis;NOUN;O;1;no;23241;9349;932062911
üllatavalt;ADV;O;1;no;1;9349;932062911
kunstipublikule;NOUN;O;1;no;86;9349;932062911
maalikoolkond;NOUN;O;1;no;13;9349;932062911
võitlema;VERB;O;1;no;11738;9349;932062911
erinevatele;ADJ;O;1;no;20553;9349;932062911
avaldus;NOUN;O;1;no;1;9349;932062911
vormidena;NOUN;O;1;no;144;9349;932062911
ministeeriumi;NOUN;O;1;no;14229;9349;932062911
saates;NOUN;O;1;no;52531;9349;932062911
varasemalt;ADV;O;1;no;38258;9349;932062911
polgule;NOUN;O;1;no;47;9349;932062911
juttu;NOUN;O;1;no;112144;9349;932062911
saateaega;NOUN;O;1;no;30;9349;932062911
kahjuks;ADV;O;1;no;214600;9349;932062911
saama;VERB;O;1;yes;129042;9349;932062911
aitasid;VERB;O;1;no;18962;9349;932062911
monoloogi;NOUN;O;1;no;1284;9349;932062911
dialoogiks;NOUN;O;1;no;705;9349;932062911
pöörata;VERB;O;1;no;41536;9349;932062911
buralistlikumaks;ADJ;O;2;no;0;9349;932062911
muuta;VERB;O;1;yes;196110;9349;932062911
muidu;ADV;O;1;yes;235884;9349;932062911
paradoksaalsel;ADJ;O;1;no;1364;9349;932062911
muutub;VERB;O;1;no;119416;9349;932062911
räägin;VERB;O;1;no;29562;9349;932062911
palgeliselt;ADV;O;1;no;0;9349;932062911
kutsusid;VERB;O;1;no;8539;9349;932062911
kuulasite;VERB;O;1;no;97;9349;932062911
Kunstiministeeriumi;PROPN;O;1;no;33;9349;932062911
saatekülalisteks;NOUN;O;1;no;186;9349;932062911
saatejuht;NOUN;O;1;no;20537;9349;932062911
kuulmiseni;NOUN;O;1;no;244;9349;932062911
