word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
suutnud;VERB;O;1;no;111194;7818;932062911
kohutava;ADJ;O;1;no;3359;7818;932062911
säilitada;VERB;O;2;no;51077;7818;932062911
kõrvalt;ADV;O;1;yes;41371;7818;932062911
näidata;VERB;O;1;no;88578;7818;932062911
üleüldse;ADV;O;1;no;22153;7818;932062911
läheks;VERB;O;1;yes;52414;7818;932062911
kanti;ADV;O;1;no;28301;7818;932062911
kohata;VERB;O;1;no;12028;7818;932062911
nimetaksin;VERB;O;1;no;1001;7818;932062911
harrastus;NOUN;O;3;no;909;7818;932062911
aadelluseks;NOUN;O;1;no;0;7818;932062911
harrastusaadlikud;ADJ;O;1;no;0;7818;932062911
harrastushari;NOUN;O;1;no;0;7818;932062911
aristokraadid;NOUN;O;1;no;235;7818;932062911
kasutada;VERB;O;2;no;1;7818;932062911
isetegevuse;NOUN;O;1;no;324;7818;932062911
tähenduses;NOUN;O;1;no;20382;7818;932062911
tekkinud;VERB;O;1;no;113862;7818;932062911
fond;NOUN;O;2;no;13263;7818;932062911
mängitakse;VERB;O;2;no;20451;7818;932062911
kultuuriinimesi;NOUN;O;1;no;253;7818;932062911
selliseid;DET;O;3;yes;137956;7818;932062911
kõrgemaid;ADJ;O;1;no;5060;7818;932062911
teavad;VERB;O;3;no;49224;7818;932062911
oskavad;VERB;O;1;no;26138;7818;932062911
hinnata;VERB;O;1;no;64106;7818;932062911
peaaegu;ADV;O;1;yes;1;7818;932062911
madal;ADJ;O;1;no;38301;7818;932062911
mujal;ADV;O;1;yes;75996;7818;932062911
näidet;NOUN;O;1;no;6021;7818;932062911
šampanjaklaase;NOUN;O;1;no;38;7818;932062911
kokkulöömise;NOUN;O;1;no;27;7818;932062911
küünalde;NOUN;O;1;no;3447;7818;932062911
hämarusse;NOUN;O;1;no;518;7818;932062911
rahade;NOUN;O;1;no;3144;7818;932062911
jagamisse;NOUN;O;1;no;204;7818;932062911
saatmise;NOUN;O;1;no;6102;7818;932062911
enamuse;NOUN;O;1;no;18063;7818;932062911
äraütlemis;NOUN;O;1;no;0;7818;932062911
vanarauasildi;NOUN;O;1;no;0;7818;932062911
all;ADP;O;1;yes;1;7818;932062911
pronksisaatmise;NOUN;O;1;no;0;7818;932062911
Indiasse;PROPN;O;1;no;2379;7818;932062911
kirjutavad;VERB;O;1;no;13635;7818;932062911
asjaga;NOUN;O;1;no;28687;7818;932062911
asju;NOUN;O;1;no;2;7818;932062911
hakka;VERB;O;1;yes;87313;7818;932062911
mängima;VERB;O;1;no;50675;7818;932062911
mingisuguseid;DET;O;1;yes;5678;7818;932062911
aristokraat;NOUN;O;1;no;285;7818;932062911
seame;VERB;O;1;no;2262;7818;932062911
sisemise;ADJ;O;1;no;13663;7818;932062911
ülesande;NOUN;O;1;no;19406;7818;932062911
hakkama;VERB;O;1;yes;194074;7818;932062911
võitlema;VERB;O;1;no;11738;7818;932062911
nendesamade;DET;O;1;yes;1219;7818;932062911
harrastusaadlike;ADJ;O;1;no;0;7818;932062911
aristokraatide;NOUN;O;1;no;244;7818;932062911
kogunud;VERB;O;1;no;28908;7818;932062911
mingisugused;DET;O;1;yes;3512;7818;932062911
fondid;NOUN;O;1;no;3233;7818;932062911
kellel;PRON;O;1;yes;167919;7818;932062911
kellele;PRON;O;2;yes;118730;7818;932062911
antakse;VERB;O;1;no;83968;7818;932062911
sarjast;NOUN;O;1;no;9819;7818;932062911
aristokraatlikus;ADJ;O;1;no;36;7818;932062911
hoiatanud;VERB;O;1;no;3606;7818;932062911
mitmed;PRON;O;1;yes;97581;7818;932062911
džässifestivalil;NOUN;O;1;no;47;7818;932062911
geniaalne;ADJ;O;1;no;5477;7818;932062911
trombonist;NOUN;O;1;no;35;7818;932062911
Anderson;PROPN;O;1;no;5414;7818;932062911
jumala;NOUN;O;1;no;33574;7818;932062911
MacDonald;PROPN;O;1;no;221;7818;932062911
distugee;NOUN;O;1;no;0;7818;932062911
meeldis;VERB;O;1;no;72052;7818;932062911
leidis;VERB;O;1;no;98764;7818;932062911
äkki;ADV;O;1;no;2;7818;932062911
sellise;DET;O;1;yes;1;7818;932062911
värskuse;NOUN;O;1;no;2819;7818;932062911
vaadake;NOUN;O;1;no;42261;7818;932062911
saared;NOUN;O;2;no;7095;7818;932062911
tõttu;ADP;O;2;yes;1;7818;932062911
piiritsoonis;NOUN;O;1;no;243;7818;932062911
jube;ADJ;O;1;no;49464;7818;932062911
kajakaid;NOUN;O;1;no;348;7818;932062911
kuulus;VERB;O;1;no;59061;7818;932062911
ema;NOUN;O;1;no;219976;7818;932062911
sõitsid;VERB;O;1;no;13862;7818;932062911
Paidudele;PROPN;O;1;no;0;7818;932062911
saartele;NOUN;O;1;no;5176;7818;932062911
pühapäeval;NOUN;O;1;no;83558;7818;932062911
paadiga;NOUN;O;1;no;5125;7818;932062911
korjasid;VERB;O;1;no;1416;7818;932062911
lilli;NOUN;O;1;no;14695;7818;932062911
koriatiga;NOUN;O;1;no;0;7818;932062911
kajakate;NOUN;O;1;no;517;7818;932062911
mune;NOUN;O;1;no;9399;7818;932062911
koerad;NOUN;O;1;no;19289;7818;932062911
lõhkusid;VERB;O;1;no;1457;7818;932062911
loomulik;ADJ;O;1;no;33370;7818;932062911
tasakaal;NOUN;O;1;no;16308;7818;932062911
Tartuni;PROPN;O;1;no;197;7818;932062911
Viljandini;PROPN;O;1;no;71;7818;932062911
väljas;ADV;O;1;yes;98220;7818;932062911
kajakad;NOUN;O;1;no;1068;7818;932062911
ökoloogiline;ADJ;O;1;no;3951;7818;932062911
nišš;NOUN;O;1;no;1051;7818;932062911
lai;ADJ;O;1;no;40021;7818;932062911
vallutavad;VERB;O;1;no;1258;7818;932062911
pääsenud;VERB;O;1;no;24241;7818;932062911
annab;VERB;O;1;no;376890;7818;932062911
hirmsat;ADJ;O;1;no;2724;7818;932062911
lugesin;VERB;O;1;no;53887;7818;932062911
ajalehest;NOUN;O;1;no;2337;7818;932062911
üldlaulupeo;NOUN;O;1;no;824;7818;932062911
peakomisjonil;NOUN;O;1;no;1;7818;932062911
kõlanud;VERB;O;1;no;5967;7818;932062911
kooli;NOUN;O;1;no;1;7818;932062911
laulu-;NOUN;O;1;no;9348;7818;932062911
tantsupidu;NOUN;O;1;no;3755;7818;932062911
asendada;VERB;O;1;no;25162;7818;932062911
poistekoorifestivaliga;NOUN;O;1;no;0;7818;932062911
välismaale;NOUN;O;2;no;14287;7818;932062911
söödavam;ADJ;O;1;no;37;7818;932062911
fantastiline;ADJ;O;1;no;7626;7818;932062911
poistekooride;NOUN;O;1;no;195;7818;932062911
festival;NOUN;O;1;no;26121;7818;932062911
isuäratav;ADJ;O;1;no;1703;7818;932062911
rahvusvaheliseks;ADJ;O;1;no;2441;7818;932062911
lükkame;VERB;O;1;no;1655;7818;932062911
millel;PRON;O;1;yes;140814;7818;932062911
traditsioonid;NOUN;O;1;no;6037;7818;932062911
pöörduks;VERB;O;1;no;775;7818;932062911
sinnapoole;ADV;O;1;yes;4932;7818;932062911
välismaalastele;NOUN;O;1;no;2439;7818;932062911
huvi;NOUN;O;3;no;1;7818;932062911
pakkuda;VERB;O;2;no;160994;7818;932062911
jõuame;VERB;O;1;no;17458;7818;932062911
kiiresti;ADV;O;1;no;1;7818;932062911
varsti;ADV;O;1;no;1;7818;932062911
pakkujana;NOUN;O;1;no;1443;7818;932062911
vähimatki;ADJ;O;1;no;6340;7818;932062911
millegagi;PRON;O;1;yes;12116;7818;932062911
eripära;NOUN;O;1;no;13900;7818;932062911
ongi;AUX;O;1;no;1;7818;932062911
peamine;ADJ;O;1;no;1;7818;932062911
maailmakultuurist;NOUN;O;1;no;31;7818;932062911
kultiveerida;VERB;O;1;no;345;7818;932062911
omapära;NOUN;O;1;no;4815;7818;932062911
edu;NOUN;O;1;no;102616;7818;932062911
jõudu;NOUN;O;1;no;1;7818;932062911
mitmikiverile;NOUN;O;1;no;0;7818;932062911
repliiki;NOUN;O;1;no;295;7818;932062911
juhatuste;NOUN;O;1;no;526;7818;932062911
koosolekud;NOUN;O;1;no;4046;7818;932062911
arutanud;VERB;O;1;no;6418;7818;932062911
suundi;NOUN;O;1;no;1706;7818;932062911
tegelema;VERB;O;1;no;1;7818;932062911
loodame;VERB;O;1;no;1;7818;932062911
selja;NOUN;O;1;no;40690;7818;932062911
lõpuks;NOUN;O;1;no;336191;7818;932062911
loodetavasti;ADV;O;1;no;57089;7818;932062911
valmiv;ADJ;O;1;no;2580;7818;932062911
talveajad;NOUN;O;1;no;3;7818;932062911
iga;DET;O;2;yes;2;7818;932062911
teisipäev;NOUN;O;1;no;7376;7818;932062911
käsutuses;NOUN;O;1;no;9706;7818;932062911
väikse;ADJ;O;1;no;31377;7818;932062911
kohvikuklubi;NOUN;O;1;no;0;7818;932062911
näol;ADP;O;1;no;64842;7818;932062911
hakkaks;VERB;O;1;yes;28502;7818;932062911
kuus;NOUN;O;1;no;154867;7818;932062911
diskussiooni;NOUN;O;1;no;5698;7818;932062911
vana;ADJ;O;1;no;1;7818;932062911
ajaloost;NOUN;O;1;no;22892;7818;932062911
põhikirjast;NOUN;O;1;no;912;7818;932062911
eestikult;NOUN;O;1;no;0;7818;932062911
tuuri;NOUN;O;1;yes;7592;7818;932062911
ehitused;NOUN;O;1;no;509;7818;932062911
mälestusmärgid;NOUN;O;1;no;568;7818;932062911
lähemas;ADJ;O;1;no;1374;7818;932062911
kaugemas;ADJ;O;1;no;2496;7818;932062911
naabrus;NOUN;O;1;no;191;7818;932062911
Mik;PROPN;O;2;no;354;7818;932062911
vihjas;VERB;O;1;no;3306;7818;932062911
nendele;DET;O;1;yes;44908;7818;932062911
mälestistele;NOUN;O;1;no;107;7818;932062911
teatris;NOUN;O;1;no;20298;7818;932062911
keskkõrge;ADJ;O;1;no;16;7818;932062911
komisjon;NOUN;O;1;no;96688;7818;932062911
kevadel;NOUN;O;1;no;90704;7818;932062911
veits;PRON;O;1;no;21719;7818;932062911
viisnurgamäe;NOUN;O;1;no;0;7818;932062911
kohal;ADP;O;1;yes;212505;7818;932062911
võtmata;VERB;O;1;no;6866;7818;932062911
laevastiku;NOUN;O;1;no;3528;7818;932062911
ohvitseride;NOUN;O;1;no;1;7818;932062911
kujuga;NOUN;O;1;no;15879;7818;932062911
värvida;VERB;O;1;no;13076;7818;932062911
rahvaste;NOUN;O;1;no;18367;7818;932062911
sõpruse;NOUN;O;1;no;5131;7818;932062911
päib;NOUN;O;1;no;0;7818;932062911
saalist;NOUN;O;1;no;4257;7818;932062911
kunstiteosed;NOUN;O;1;no;1603;7818;932062911
pannoo;NOUN;O;1;no;449;7818;932062911
kinni;ADV;O;1;no;2;7818;932062911
panemiseks;NOUN;O;1;no;2976;7818;932062911
ülesse;ADV;O;1;yes;24447;7818;932062911
kardin;NOUN;O;1;no;1747;7818;932062911
või;AUX;O;1;yes;1;7818;932062911
tulevikus;NOUN;O;1;no;97858;7818;932062911
hinnalisi;ADJ;O;1;no;724;7818;932062911
vaiba;NOUN;O;1;no;5847;7818;932062911
tellida;VERB;O;1;no;63950;7818;932062911
jääks;VERB;O;1;no;46598;7818;932062911
punastest;ADJ;O;1;no;1816;7818;932062911
lippudest;NOUN;O;1;no;146;7818;932062911
sinimustvalged;ADJ;O;1;no;441;7818;932062911
autor;NOUN;O;1;no;101658;7818;932062911
autol;NOUN;O;1;no;31218;7818;932062911
elus;ADJ;O;1;no;164607;7818;932062911
Stalini;PROPN;O;1;no;7286;7818;932062911
pead;NOUN;O;1;yes;136572;7818;932062911
punase;ADJ;O;1;no;31846;7818;932062911
pealt;ADP;O;1;yes;173407;7818;932062911
kukkus;VERB;O;1;no;40722;7818;932062911
murdis;VERB;O;1;no;8929;7818;932062911
jalaluu;NOUN;O;1;no;922;7818;932062911
teemasid;NOUN;O;1;no;29529;7818;932062911
tõstis;VERB;O;1;no;20549;7818;932062911
asendamisest;NOUN;O;1;no;311;7818;932062911
originaal;NOUN;O;1;no;1;7818;932062911
Juhan;PROPN;O;1;no;24915;7818;932062911
Raudsepa;PROPN;O;1;no;1419;7818;932062911
teosega;NOUN;O;1;no;3895;7818;932062911
eelmisel;ADJ;O;1;yes;153875;7818;932062911
laupäeval;NOUN;O;1;no;100972;7818;932062911
vanade;ADJ;O;1;no;27682;7818;932062911
kalmutee;NOUN;O;1;no;0;7818;932062911
peal;ADP;O;1;yes;1;7818;932062911
puhastamas;VERB;O;1;no;366;7818;932062911
küünlaid;NOUN;O;1;no;5486;7818;932062911
panemas;VERB;O;1;no;1265;7818;932062911
olime;AUX;O;1;yes;77532;7818;932062911
rahumäel;NOUN;O;1;no;57;7818;932062911
kalmistuuurija;NOUN;O;1;no;0;7818;932062911
näed;VERB;O;1;no;58850;7818;932062911
monument;NOUN;O;1;no;4299;7818;932062911
õigel;ADJ;O;1;no;1;7818;932062911
Põldroosi;PROPN;O;1;no;408;7818;932062911
artikkel;NOUN;O;1;no;84292;7818;932062911
ilmus;VERB;O;1;no;63391;7818;932062911
ütlesime;VERB;O;1;no;2743;7818;932062911
juurde;ADP;O;1;yes;557678;7818;932062911
tõenäoliselt;ADV;O;1;no;119850;7818;932062911
hinna;NOUN;O;1;no;65661;7818;932062911
lubasid;VERB;O;1;no;9497;7818;932062911
ohvrite;NOUN;O;1;no;10211;7818;932062911
matmise;NOUN;O;1;no;601;7818;932062911
paigas;NOUN;O;1;no;30037;7818;932062911
algab;VERB;O;1;no;159717;7818;932062911
vaadete;NOUN;O;1;no;5309;7818;932062911
erinevus;NOUN;O;1;no;26536;7818;932062911
kultuursesse;ADJ;O;1;no;15;7818;932062911
käitumisse;NOUN;O;1;no;241;7818;932062911
riietusse;NOUN;O;1;no;147;7818;932062911
teist;PRON;O;1;yes;1;7818;932062911
esinejad;NOUN;O;1;no;5699;7818;932062911
tahad;VERB;O;1;no;97646;7818;932062911
kontserdilavale;NOUN;O;1;no;44;7818;932062911
tulles;VERB;O;1;yes;37705;7818;932062911
selga;NOUN;O;2;no;50191;7818;932062911
smoking;NOUN;O;1;no;345;7818;932062911
jätavad;VERB;O;1;no;14193;7818;932062911
meelega;NOUN;O;1;no;1;7818;932062911
jalga;NOUN;O;1;no;37355;7818;932062911
porikingad;NOUN;O;1;no;0;7818;932062911
vaatate;VERB;O;1;no;3517;7818;932062911
surnuaedadel;NOUN;O;1;no;70;7818;932062911
matmistalitusi;NOUN;O;1;no;0;7818;932062911
inimene;NOUN;O;1;no;352593;7818;932062911
lahkunuga;NOUN;O;1;no;164;7818;932062911
hüvasti;ADV;O;1;yes;9328;7818;932062911
jätmiseks;NOUN;O;1;no;1171;7818;932062911
maanduma;VERB;O;1;no;1403;7818;932062911
paremad;ADJ;O;1;no;41733;7818;932062911
puhtamad;ADJ;O;1;no;1004;7818;932062911
riided;NOUN;O;1;no;37766;7818;932062911
hauakaevajad;NOUN;O;1;no;70;7818;932062911
tennistes;NOUN;O;1;no;77;7818;932062911
teksapükstes;NOUN;O;1;no;91;7818;932062911
juhatused;NOUN;O;1;no;372;7818;932062911
metelliks;NOUN;O;1;no;0;7818;932062911
nii-öelda;ADV;O;2;no;15923;7818;932062911
näidisriietuse;NOUN;O;1;no;0;7818;932062911
kahele;NUM;O;1;no;27457;7818;932062911
surnu;NOUN;O;1;no;3433;7818;932062911
matjale;NOUN;O;1;no;12;7818;932062911
soliidse;ADJ;O;1;no;1639;7818;932062911
musta;ADJ;O;1;no;69659;7818;932062911
väärilise;ADJ;O;1;no;2162;7818;932062911
komplektina;NOUN;O;1;no;1138;7818;932062911
talvel;NOUN;O;1;no;62390;7818;932062911
teise;PRON;O;1;yes;1;7818;932062911
suvel;NOUN;O;1;no;136169;7818;932062911
nendesse;DET;O;1;yes;7959;7818;932062911
paikadesse;NOUN;O;1;no;2800;7818;932062911
väärt;ADJ;O;1;yes;62620;7818;932062911
ajaloolise;ADJ;O;1;no;16167;7818;932062911
väärtusega;NOUN;O;1;no;13473;7818;932062911
tseremooniat;NOUN;O;1;no;1091;7818;932062911
tasu;VERB;O;1;no;84376;7818;932062911
häbeneda;VERB;O;1;no;2392;7818;932062911
tilk;NOUN;O;1;yes;3801;7818;932062911
rikkuda;VERB;O;1;no;12730;7818;932062911
avaldusi;NOUN;O;1;no;6864;7818;932062911
vabandanud;VERB;O;1;no;1186;7818;932062911
liiga;ADV;O;1;yes;4;7818;932062911
pikalt;ADV;O;1;no;82908;7818;932062911
igasuguseid;DET;O;1;yes;28512;7818;932062911
ettepanekuid;NOUN;O;1;no;22512;7818;932062911
seltsitegevusel;NOUN;O;1;no;7;7818;932062911
tegevuskava;NOUN;O;1;no;21169;7818;932062911
laiendamisest;NOUN;O;1;no;405;7818;932062911
kirjalikul;ADJ;O;1;no;1454;7818;932062911
teel;NOUN;O;1;yes;159929;7818;932062911
kodus;NOUN;O;1;no;254537;7818;932062911
vaheldunud;ADJ;O;1;no;158;7818;932062911
heale;ADJ;O;1;no;11580;7818;932062911
mõttele;NOUN;O;1;no;4316;7818;932062911
mõtlevad;VERB;O;1;no;15855;7818;932062911
üritame;VERB;O;1;no;8165;7818;932062911
liikuma;VERB;O;1;no;42119;7818;932062911
tuleme;VERB;O;1;yes;11415;7818;932062911
ajakirjandusele;NOUN;O;1;no;2226;7818;932062911
avaldusega;NOUN;O;1;no;3248;7818;932062911
vaata;VERB;O;1;no;227312;7818;932062911
omakultuuripäev;NOUN;O;1;no;4;7818;932062911
22.;ADJ;O;1;no;0;7818;932062911
märtsil;NOUN;O;1;no;1;7818;932062911
mainisime;VERB;O;1;no;680;7818;932062911
õhtul;NOUN;O;1;no;207105;7818;932062911
koos;ADP;O;1;yes;1;7818;932062911
kirjanikke;NOUN;O;1;no;2494;7818;932062911
maalikunstnikke;NOUN;O;1;no;130;7818;932062911
kõigi;DET;O;1;yes;4;7818;932062911
kultuurialade;NOUN;O;1;no;23;7818;932062911
esindajatega;NOUN;O;1;no;8591;7818;932062911
töökorras;NOUN;O;1;no;9575;7818;932062911
sisse;ADV;O;1;yes;1;7818;932062911
planeerida;VERB;O;1;no;16954;7818;932062911
igal;DET;O;1;yes;1;7818;932062911
võimalikul;ADJ;O;1;no;5179;7818;932062911
kodudes;NOUN;O;1;no;9836;7818;932062911
koolides;NOUN;O;1;no;23479;7818;932062911
tööpaikades;NOUN;O;1;no;14;7818;932062911
ellu;NOUN;O;1;no;1;7818;932062911
Rootsi;PROPN;O;2;no;98156;7818;932062911
sõbrad;NOUN;O;1;no;64678;7818;932062911
esindajad;NOUN;O;1;no;1;7818;932062911
valisid;VERB;O;1;no;9281;7818;932062911
hiljuti;ADV;O;1;no;112312;7818;932062911
esimeheks;NOUN;O;1;no;8398;7818;932062911
incolaasi;NOUN;O;1;no;0;7818;932062911
perekond;NOUN;O;1;no;32967;7818;932062911
lepikon;VERB;O;1;no;0;7818;932062911
homsel;ADJ;O;1;no;1007;7818;932062911
juubeliõhtul;NOUN;O;1;no;41;7818;932062911
kohal;ADV;O;1;yes;212505;7818;932062911
Rootsimaal;PROPN;O;1;no;117;7818;932062911
Kanadas;PROPN;O;1;no;10880;7818;932062911
eestlaskond;NOUN;O;1;no;153;7818;932062911
tooks;VERB;O;1;no;13798;7818;932062911
tõks;VERB;O;1;yes;18;7818;932062911
tulevikukavade;NOUN;O;1;no;7;7818;932062911
teostamise;NOUN;O;1;no;6647;7818;932062911
võimalusi;NOUN;O;1;no;139986;7818;932062911
sõnasoovijaid;NOUN;O;1;no;7;7818;932062911
vägisi;ADV;O;1;no;11186;7818;932062911
istumist;NOUN;O;1;no;3008;7818;932062911
pikendada;VERB;O;1;no;17211;7818;932062911
teideteni;NOUN;O;1;no;0;7818;932062911
arvukalt;ADV;O;1;no;8775;7818;932062911
üritused;NOUN;O;1;no;16145;7818;932062911
ettevõtmised;NOUN;O;1;no;3738;7818;932062911
kavatsused;NOUN;O;1;no;2195;7818;932062911
jätkuvad;VERB;O;1;no;11282;7818;932062911
kell;NOUN;O;1;no;675076;7818;932062911
16;NUM;O;1;no;0;7818;932062911
;NUM;O;2;no;11;7818;932062911
Jaani;PROPN;O;1;no;19809;7818;932062911
kirikus;NOUN;O;1;no;39148;7818;932062911
teatavasti;ADV;O;1;no;18144;7818;932062911
koor;NOUN;O;1;no;14224;7818;932062911
orkester;NOUN;O;1;no;6312;7818;932062911
1907.;ADJ;O;1;no;0;7818;932062911
kontserdi;NOUN;O;1;no;20705;7818;932062911
kirik;NOUN;O;2;no;44866;7818;932062911
seotud;VERB;O;1;no;459660;7818;932062911
Toomas;PROPN;O;1;no;53356;7818;932062911
soovitasid;VERB;O;1;no;3768;7818;932062911
tahavad;VERB;O;1;no;78171;7818;932062911
Kaarli;PROPN;O;1;no;5819;7818;932062911
kirikusse;NOUN;O;1;no;10113;7818;932062911
tseremooniaid;NOUN;O;1;no;325;7818;932062911
läbima;VERB;O;1;no;8312;7818;932062911
küür;NOUN;O;1;no;248;7818;932062911
kristlus;NOUN;O;1;no;3301;7818;932062911
sihuke;DET;O;1;yes;5667;7818;932062911
sugune;ADJ;O;1;no;1061;7818;932062911
leidsime;VERB;O;1;no;17623;7818;932062911
alustanud;VERB;O;1;no;30191;7818;932062911
paigast;NOUN;O;1;no;11278;7818;932062911
traditsioonidele;NOUN;O;1;no;941;7818;932062911
truud;ADJ;O;1;no;1283;7818;932062911
kõikidele;DET;O;1;yes;59518;7818;932062911
kohtumishomme;NOUN;O;1;no;0;7818;932062911
