word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
vahepealse;ADJ;O;1;no;2391;9642;932062911
formaalse;ADJ;O;1;no;1211;9642;932062911
lahenduseni;NOUN;O;1;no;2588;9642;932062911
ülevaatenäitusel;NOUN;O;1;no;83;9642;932062911
saavad;AUX;O;1;yes;358509;9642;932062911
liikmed;NOUN;O;1;no;73033;9642;932062911
ülevaate;NOUN;O;1;no;60942;9642;932062911
näitan;VERB;O;1;no;6775;9642;932062911
kunstipoliitika;NOUN;O;1;no;49;9642;932062911
tekitatud;ADJ;O;1;no;22255;9642;932062911
Kunstipoliitikat;PROPN;O;1;no;0;9642;932062911
viljeletakse;VERB;O;1;no;242;9642;932062911
erineb;VERB;O;1;no;18906;9642;932062911
muude;PRON;O;1;yes;84035;9642;932062911
teemanäituste;NOUN;O;1;no;10;9642;932062911
kuraatorinäituste;NOUN;O;1;no;6;9642;932062911
praktikast;NOUN;O;1;no;2685;9642;932062911
jälle;ADV;O;1;no;3;9642;932062911
laskuma;VERB;O;1;no;1146;9642;932062911
mingitesse;DET;O;1;yes;681;9642;932062911
üksikjuhtumites;NOUN;O;1;no;4;9642;932062911
uskuda;VERB;O;1;no;1;9642;932062911
enamasti;ADV;O;1;no;136638;9642;932062911
sarnane;ADJ;O;1;no;1;9642;932062911
meetod;NOUN;O;1;no;20054;9642;932062911
sarnased;ADJ;O;1;no;31691;9642;932062911
jõuavad;VERB;O;1;no;32677;9642;932062911
ühele;DET;O;1;yes;1;9642;932062911
samale;DET;O;1;yes;14729;9642;932062911
järeldusele;NOUN;O;2;no;12234;9642;932062911
eksponeerimise;NOUN;O;1;no;593;9642;932062911
ruumides;NOUN;O;1;no;18498;9642;932062911
pinnal;NOUN;O;1;no;17995;9642;932062911
näitasid;VERB;O;1;no;20633;9642;932062911
mõnitavad;ADJ;O;1;no;548;9642;932062911
täiega;NOUN;O;1;no;1;9642;932062911
tühi;ADJ;O;3;no;35458;9642;932062911
sõnastuses;NOUN;O;1;no;2827;9642;932062911
vähendama;VERB;O;1;no;6615;9642;932062911
vastuolusid;NOUN;O;1;no;2473;9642;932062911
noorte;NOUN;O;1;no;118468;9642;932062911
patareid;NOUN;O;1;no;5960;9642;932062911
tihalevate;ADJ;O;1;no;0;9642;932062911
vanemate;NOUN;O;1;no;52872;9642;932062911
žüriipõhiselt;ADV;O;1;no;0;9642;932062911
töötama;VERB;O;1;no;23544;9642;932062911
lõpptulemusena;NOUN;O;1;no;3057;9642;932062911
žürii;NOUN;O;1;no;22110;9642;932062911
keeleline;ADJ;O;1;no;1680;9642;932062911
paabel;NOUN;O;1;no;270;9642;932062911
esteetiline;ADJ;O;1;no;2846;9642;932062911
segadus;NOUN;O;1;no;9537;9642;932062911
õnnetuse;NOUN;O;1;no;14187;9642;932062911
hunnik;NOUN;O;1;no;10052;9642;932062911
igas;DET;O;1;yes;102436;9642;932062911
sisulise;ADJ;O;1;no;4075;9642;932062911
süsteetilises;ADJ;O;1;no;0;9642;932062911
kontseptuaalse;ADJ;O;1;no;706;9642;932062911
sna;NOUN;O;1;no;88;9642;932062911
kuraatoritöö;NOUN;O;1;no;59;9642;932062911
sisuline;ADJ;O;1;no;5463;9642;932062911
kunstimõtestamine;NOUN;O;1;no;0;9642;932062911
üldises;ADJ;O;1;no;5179;9642;932062911
üldiselt;ADV;O;1;no;1;9642;932062911
mõtestatud;ADJ;O;1;no;3239;9642;932062911
vormid;NOUN;O;1;no;10844;9642;932062911
pakendad;VERB;O;1;no;15;9642;932062911
kureerimine;NOUN;O;1;no;200;9642;932062911
ärgem;AUX;O;1;yes;3956;9642;932062911
rääkigem;VERB;O;1;no;262;9642;932062911
jaja;PUNCT;O;1;no;248;9642;932062911
ideoloogiline;ADJ;O;1;no;2065;9642;932062911
tööda;NOUN;O;1;no;51;9642;932062911
isiklikult;ADV;O;1;no;55188;9642;932062911
toimi;VERB;O;1;no;16305;9642;932062911
allianssi;NOUN;O;1;no;459;9642;932062911
ühisnimetaja;NOUN;O;1;no;499;9642;932062911
põhiselt;ADV;O;1;no;2318;9642;932062911
erinevatest;ADJ;O;1;no;32757;9642;932062911
diskursustest;NOUN;O;1;no;44;9642;932062911
interdistsiplinaarsed;ADJ;O;1;no;183;9642;932062911
kunstisust;NOUN;O;2;no;0;9642;932062911
sellist;ADJ;O;2;yes;253172;9642;932062911
pikem;ADJ;O;1;no;34642;9642;932062911
vaidlus;NOUN;O;2;no;8298;9642;932062911
tihe;ADJ;O;1;no;24692;9642;932062911
kontoris;NOUN;O;1;no;15265;9642;932062911
defineerida;VERB;O;3;no;4416;9642;932062911
saame;AUX;O;2;yes;1;9642;932062911
diskursiivsust;NOUN;O;1;no;4;9642;932062911
ideoloogilist;ADJ;O;1;no;1025;9642;932062911
positsioone;NOUN;O;1;no;4231;9642;932062911
vastandada;VERB;O;1;no;798;9642;932062911
ideoloogilises;ADJ;O;1;no;318;9642;932062911
üritavad;VERB;O;2;no;14942;9642;932062911
taastoota;VERB;O;1;no;350;9642;932062911
kujutelma;NOUN;O;3;no;308;9642;932062911
ühisosa;NOUN;O;1;no;4472;9642;932062911
Nikolai;PROPN;O;2;no;15959;9642;932062911
Triigi;PROPN;O;1;no;1969;9642;932062911
Kiva;PROPN;O;1;no;136;9642;932062911
Johannes;PROPN;O;1;no;26944;9642;932062911
Saar;PROPN;O;1;no;23814;9642;932062911
ülevaadet;NOUN;O;1;no;13193;9642;932062911
kirjeldades;VERB;O;1;no;2693;9642;932062911
triigile;NOUN;O;1;no;0;9642;932062911
kivad;NOUN;O;1;no;21;9642;932062911
teineteisele;PRON;O;1;no;8487;9642;932062911
millegipärast;ADV;O;1;no;27179;9642;932062911
üritab;VERB;O;1;no;26879;9642;932062911
luua;VERB;O;2;no;3;9642;932062911
ideaal;NOUN;O;1;no;2472;9642;932062911
ulme;NOUN;O;1;no;8695;9642;932062911
ulmeline;ADJ;O;1;no;1;9642;932062911
kujutelm;NOUN;O;1;no;631;9642;932062911
isiklikus;ADJ;O;1;no;4668;9642;932062911
ühist;ADJ;O;1;no;21930;9642;932062911
teatavate;ADJ;O;1;no;8618;9642;932062911
teatri;NOUN;O;1;no;35581;9642;932062911
aktivismi;NOUN;O;1;no;394;9642;932062911
kilopraktikatega;NOUN;O;1;no;0;9642;932062911
suure;ADJ;O;1;no;314613;9642;932062911
hulga;NOUN;O;1;no;44904;9642;932062911
praktikatega;NOUN;O;1;no;739;9642;932062911
enamus;NOUN;O;1;no;92910;9642;932062911
olgem;AUX;O;1;yes;14289;9642;932062911
ausad;ADJ;O;1;no;17698;9642;932062911
personaalselt;ADV;O;1;no;4050;9642;932062911
huvita;VERB;O;2;no;19771;9642;932062911
leian;VERB;O;1;no;32594;9642;932062911
tunnistan;VERB;O;1;no;8517;9642;932062911
proportsionaalselt;ADV;O;1;no;3401;9642;932062911
õiglaselt;ADV;O;1;no;3078;9642;932062911
jahutu;ADJ;O;1;no;4;9642;932062911
surutaks;VERB;O;1;no;102;9642;932062911
umbes;ADV;O;4;yes;1;9642;932062911
back;NOUN;O;1;no;3913;9642;932062911
karta;VERB;O;1;no;21728;9642;932062911
võimupositsioonil;NOUN;O;1;no;226;9642;932062911
olevat;AUX;O;1;yes;184658;9642;932062911
tüübid;NOUN;O;1;no;1;9642;932062911
suruvad;VERB;O;1;no;2419;9642;932062911
praktikaid;NOUN;O;2;no;3932;9642;932062911
suru;VERB;O;1;no;6055;9642;932062911
vangla;NOUN;O;1;no;9680;9642;932062911
haigla;NOUN;O;1;no;39003;9642;932062911
kohad;NOUN;O;1;no;49024;9642;932062911
inimese;NOUN;O;2;no;1;9642;932062911
õigusi;NOUN;O;1;no;1;9642;932062911
otsa;ADV;O;1;yes;151939;9642;932062911
sorti;NOUN;O;1;no;26027;9642;932062911
võit;NOUN;O;1;no;53622;9642;932062911
rahadega;NOUN;O;1;no;3205;9642;932062911
trikster;NOUN;O;1;no;137;9642;932062911
mänguvälja;NOUN;O;1;no;519;9642;932062911
korrastada;VERB;O;1;no;6421;9642;932062911
meeldinud;VERB;O;1;no;28753;9642;932062911
tohutult;ADV;O;1;no;25401;9642;932062911
väärtustatud;VERB;O;1;no;1410;9642;932062911
igaks;DET;O;1;yes;34947;9642;932062911
saanud;AUX;O;1;yes;1;9642;932062911
iseenda;PRON;O;3;yes;37135;9642;932062911
tegevust;NOUN;O;1;no;78677;9642;932062911
ääri-veeri;NOUN;O;1;no;499;9642;932062911
graafilisele;ADJ;O;1;no;151;9642;932062911
15;NUM;O;1;no;0;9642;932062911
edevaks;ADJ;O;1;no;111;9642;932062911
igaüks;PRON;O;1;yes;1;9642;932062911
veeru;NOUN;O;1;no;1430;9642;932062911
harjumus;NOUN;O;1;no;6629;9642;932062911
ideoloogiat;NOUN;O;1;no;1787;9642;932062911
hoidev;ADJ;O;1;no;4360;9642;932062911
jõud;NOUN;O;1;no;44858;9642;932062911
harjumust;NOUN;O;1;no;1959;9642;932062911
toodab;VERB;O;1;no;16033;9642;932062911
Äraütlemise;PROPN;O;1;no;0;9642;932062911
elus;NOUN;O;1;no;164607;9642;932062911
erandeid;NOUN;O;1;no;8309;9642;932062911
ükski;DET;O;1;no;1;9642;932062911
põhitöö;NOUN;O;1;no;3147;9642;932062911
hopi;ADJ;O;1;no;191;9642;932062911
kuraatoreid;NOUN;O;3;no;203;9642;932062911
sõrmedel;NOUN;O;1;no;1695;9642;932062911
teavad;VERB;O;1;no;49224;9642;932062911
näinud;VERB;O;1;no;1;9642;932062911
üldistame;VERB;O;1;no;42;9642;932062911
tegele;VERB;O;1;no;11585;9642;932062911
eeldatavasti;ADV;O;1;no;8513;9642;932062911
võimumängudega;NOUN;O;1;no;29;9642;932062911
ütlen;VERB;O;1;no;48529;9642;932062911
kunstnikul;NOUN;O;1;no;1078;9642;932062911
professionaal;NOUN;O;1;no;2322;9642;932062911
niisuguse;DET;O;1;yes;8737;9642;932062911
vägivalla;NOUN;O;1;no;17560;9642;932062911
pean;AUX;O;1;yes;155345;9642;932062911
allikaid;NOUN;O;1;no;5485;9642;932062911
millegi;PRON;O;1;yes;54182;9642;932062911
põhjal;ADP;O;1;no;1;9642;932062911
portaaliatest;NOUN;O;1;no;0;9642;932062911
juhtuda;VERB;O;1;no;39909;9642;932062911
vägivald;NOUN;O;2;no;11202;9642;932062911
avaldub;VERB;O;1;no;8787;9642;932062911
seesamamoodi;ADV;O;1;no;0;9642;932062911
tulema;VERB;O;1;yes;75014;9642;932062911
tule;VERB;O;1;yes;184375;9642;932062911
mine;VERB;O;1;yes;1;9642;932062911
näe;VERB;O;1;no;95078;9642;932062911
vastuolu;NOUN;O;1;no;6928;9642;932062911
tood;VERB;O;1;no;3566;9642;932062911
sõitjat;NOUN;O;1;no;3084;9642;932062911
jube;ADV;O;3;no;49464;9642;932062911
jube;ADJ;O;1;no;49464;9642;932062911
mõnikord;ADV;O;1;yes;2;9642;932062911
vahet;NOUN;O;1;no;86824;9642;932062911
tänaval;NOUN;O;1;no;69155;9642;932062911
vaata;VERB;O;1;no;227312;9642;932062911
peeglisse;NOUN;O;1;no;6339;9642;932062911
otsast;NOUN;O;1;yes;37203;9642;932062911
võis;AUX;O;1;yes;3;9642;932062911
otsustamata;VERB;O;1;no;287;9642;932062911
kisa;NOUN;O;1;no;7825;9642;932062911
okeimer;NOUN;O;1;no;0;9642;932062911
mingisugustest;PRON;O;1;yes;235;9642;932062911
Eestist;PROPN;O;2;no;60151;9642;932062911
mingisugustes;PRON;O;1;yes;75;9642;932062911
laiemates;ADJ;O;1;no;157;9642;932062911
okei;NOUN;O;1;no;37804;9642;932062911
raatori;NOUN;O;1;no;0;9642;932062911
praktikad;NOUN;O;1;no;3343;9642;932062911
kunstlikku;ADJ;O;1;no;1293;9642;932062911
ebaoluline;ADJ;O;1;no;1865;9642;932062911
põhinaine;NOUN;O;1;no;6;9642;932062911
otsustame;VERB;O;1;no;3527;9642;932062911
lähe;VERB;O;1;yes;80993;9642;932062911
meelest;NOUN;O;1;yes;96986;9642;932062911
Brüsselis;PROPN;O;1;no;12921;9642;932062911
skandaal;NOUN;O;1;no;5426;9642;932062911
kohal;ADV;O;3;yes;212505;9642;932062911
Euroopa;PROPN;O;2;no;720735;9642;932062911
Kesk-Euroopa;PROPN;O;1;no;3294;9642;932062911
paremik;NOUN;O;1;no;1640;9642;932062911
Nicola;PROPN;O;1;no;1144;9642;932062911
Shaphausel;PROPN;O;1;no;0;9642;932062911
Chaos;PROPN;O;1;no;556;9642;932062911
esse;NOUN;O;1;no;505;9642;932062911
mõjukamate;ADJ;O;1;no;231;9642;932062911
inimest;NOUN;O;1;no;1;9642;932062911
istuvad;VERB;O;1;no;15975;9642;932062911
kõigi;DET;O;1;yes;4;9642;932062911
Pennaalide;PROPN;O;1;no;0;9642;932062911
trial;NOUN;O;1;no;539;9642;932062911
Laalide;PROPN;O;1;no;0;9642;932062911
kunstiinstitutsioonide;NOUN;O;1;no;103;9642;932062911
poordides;NOUN;O;1;no;0;9642;932062911
hoomavad;VERB;O;1;no;55;9642;932062911
seetõttu;ADV;O;1;yes;269575;9642;932062911
reaalsemalt;ADV;O;1;no;145;9642;932062911
otsustamisõigus;NOUN;O;1;no;141;9642;932062911
õigust;NOUN;O;2;no;1;9642;932062911
representatiivne;ADJ;O;1;no;208;9642;932062911
kokkusaamine;NOUN;O;1;no;4114;9642;932062911
läks;VERB;O;1;yes;322964;9642;932062911
käest;NOUN;O;1;yes;108479;9642;932062911
füüsilise;ADJ;O;1;no;26351;9642;932062911
vägivallaminev;NOUN;O;1;no;0;9642;932062911
konflikt;NOUN;O;1;no;10725;9642;932062911
erinevate;ADJ;O;1;no;1;9642;932062911
vahevöös;NOUN;O;1;no;35;9642;932062911
plõksima;VERB;O;1;no;252;9642;932062911
lähedale;ADV;O;1;yes;1;9642;932062911
Hansen;PROPN;O;1;no;4338;9642;932062911
fronke;NOUN;O;1;no;0;9642;932062911
esines;VERB;O;1;no;23230;9642;932062911
steitmendiga;NOUN;O;1;no;14;9642;932062911
kohustust;NOUN;O;1;no;15789;9642;932062911
tõsi;NOUN;O;1;no;65717;9642;932062911
minul;PRON;O;1;yes;1;9642;932062911
teen;VERB;O;1;yes;121293;9642;932062911
jõudsime;VERB;O;1;no;27669;9642;932062911
kui;CCONJ;O;1;yes;1;9642;932062911
iganes;ADV;O;2;yes;40953;9642;932062911
tegeleb;VERB;O;2;no;53245;9642;932062911
jäädvustamisega;NOUN;O;1;no;210;9642;932062911
arrogantseid;ADJ;O;1;no;17;9642;932062911
sümbol;NOUN;O;1;no;10728;9642;932062911
räigelt;ADV;O;1;no;4235;9642;932062911
kasutav;ADJ;O;1;no;2205;9642;932062911
eitamine;NOUN;O;1;no;1353;9642;932062911
mingisuguse;PRON;O;1;yes;8293;9642;932062911
nimel;ADP;O;1;no;114156;9642;932062911
tegemine;NOUN;O;1;no;52634;9642;932062911
võigas;ADJ;O;1;no;1384;9642;932062911
vastik;ADJ;O;1;no;1;9642;932062911
vahel;ADV;O;1;yes;1;9642;932062911
vahelein;NOUN;O;1;no;0;9642;932062911
lasen;VERB;O;1;no;15870;9642;932062911
hommepäev;NOUN;O;1;no;358;9642;932062911
lahti;ADV;O;1;no;1;9642;932062911
sihuke;DET;O;1;yes;5667;9642;932062911
käi;VERB;O;1;no;1;9642;932062911
Külsi;PROPN;O;1;no;0;9642;932062911
ajad;NOUN;O;1;no;38227;9642;932062911
su;PRON;O;1;yes;217135;9642;932062911
töösse;NOUN;O;1;no;8276;9642;932062911
sekkutakse;VERB;O;1;no;243;9642;932062911
vilmaga;NOUN;O;1;no;0;9642;932062911
sporeale;NOUN;O;1;no;0;9642;932062911
fakti;NOUN;O;1;no;11649;9642;932062911
tegemise;NOUN;O;1;no;36691;9642;932062911
näitest;NOUN;O;1;no;748;9642;932062911
mitte-eesti;ADV;O;1;no;211;9642;932062911
rääkinud;VERB;O;2;no;41120;9642;932062911
kehtivat;ADJ;O;1;no;5245;9642;932062911
pisut;ADV;O;1;yes;1;9642;932062911
reaalsused;NOUN;O;1;no;241;9642;932062911
nimega;NOUN;O;2;no;66577;9642;932062911
võist;NOUN;O;1;no;591;9642;932062911
son;NOUN;O;1;no;624;9642;932062911
nähtused;NOUN;O;1;no;3721;9642;932062911
Berliinis;PROPN;O;1;no;10061;9642;932062911
New;PROPN;O;1;no;67504;9642;932062911
Yorgis;PROPN;O;1;no;11012;9642;932062911
mängureid;NOUN;O;1;no;297;9642;932062911
mistõttu;ADV;O;1;yes;101219;9642;932062911
võimumängud;NOUN;O;1;no;243;9642;932062911
kaart;NOUN;O;1;no;1;9642;932062911
hoopis;ADV;O;2;yes;1;9642;932062911
erinev;ADJ;O;1;no;52633;9642;932062911
pluss;NOUN;O;1;no;30410;9642;932062911
korra;NOUN;O;1;no;129099;9642;932062911
kunstiturgu;NOUN;O;1;no;28;9642;932062911
galeristil;NOUN;O;1;no;13;9642;932062911
teatud;VERB;O;1;no;1;9642;932062911
professionaalne;ADJ;O;2;no;15435;9642;932062911
libastamis;NOUN;O;1;no;0;9642;932062911
võimalus;NOUN;O;1;no;2;9642;932062911
Andal;PROPN;O;1;no;1;9642;932062911
reaalsustes;NOUN;O;1;no;133;9642;932062911
kunstiturg;NOUN;O;1;no;142;9642;932062911
domineeriv;ADJ;O;1;no;2318;9642;932062911
sinu;PRON;O;1;yes;1;9642;932062911
vallik;NOUN;O;1;no;92;9642;932062911
hinna;NOUN;O;1;no;65661;9642;932062911
pärast;ADP;O;1;yes;2;9642;932062911
müüb;VERB;O;1;no;19115;9642;932062911
kategooriad;NOUN;O;1;no;4656;9642;932062911
Maria;PROPN;O;1;no;1;9642;932062911
juttu;NOUN;O;1;no;112144;9642;932062911
lõpetuseks;NOUN;O;1;no;24680;9642;932062911
Läänes;PROPN;O;1;no;2597;9642;932062911
võitlus;NOUN;O;1;no;21032;9642;932062911
õiguse;NOUN;O;1;no;61365;9642;932062911
ümbert;ADP;O;1;yes;1;9642;932062911
defineerivad;VERB;O;2;no;614;9642;932062911
non-profit;ADJ;O;1;no;49;9642;932062911
paratamatult;ADV;O;1;no;1;9642;932062911
pidevas;ADJ;O;1;no;8991;9642;932062911
kapitaliseerimis;NOUN;O;1;no;0;9642;932062911
ohustanud;VERB;O;1;no;555;9642;932062911
privatiseerimisohus;NOUN;O;1;no;0;9642;932062911
vastand;NOUN;O;1;no;2975;9642;932062911
kale;NOUN;O;1;no;275;9642;932062911
eragaleriide;NOUN;O;1;no;4;9642;932062911
samuti;ADV;O;1;yes;745699;9642;932062911
Londonis;PROPN;O;1;no;20359;9642;932062911
võimutsevad;VERB;O;1;no;194;9642;932062911
eragaleriid;NOUN;O;1;no;13;9642;932062911
paljuski;PRON;O;1;no;15785;9642;932062911
istitud;VERB;O;1;no;0;9642;932062911
lülitada;VERB;O;1;no;17014;9642;932062911
tehase;NOUN;O;1;no;22418;9642;932062911
suits;NOUN;O;1;no;7598;9642;932062911
joped;NOUN;O;1;no;1467;9642;932062911
avalikke;ADJ;O;1;no;6994;9642;932062911
institutsioone;NOUN;O;1;no;2652;9642;932062911
kuradi;NOUN;O;2;no;18417;9642;932062911
19;NUM;O;1;no;0;9642;932062911
sajandi;NOUN;O;1;no;92226;9642;932062911
sotsiaaldemokraatide;NOUN;O;1;no;5673;9642;932062911
väljamõeldud;ADJ;O;1;no;5642;9642;932062911
jama;NOUN;O;1;no;72412;9642;932062911
koole;NOUN;O;1;no;8375;9642;932062911
kommertspõhiselt;ADV;O;1;no;0;9642;932062911
samasugune;DET;O;1;yes;57625;9642;932062911
Svitš;PROPN;O;1;no;0;9642;932062911
otsustada;VERB;O;1;no;47613;9642;932062911
avalikku;ADJ;O;1;no;17316;9642;932062911
kunstihuvi;NOUN;O;1;no;155;9642;932062911
minge;VERB;O;1;yes;16367;9642;932062911
Solarise;PROPN;O;1;no;3344;9642;932062911
keskusesse;NOUN;O;1;no;4574;9642;932062911
näitama;VERB;O;1;no;19226;9642;932062911
vaal;NOUN;O;1;no;1230;9642;932062911
galeriisse;NOUN;O;1;no;1568;9642;932062911
kunstielu;NOUN;O;1;no;983;9642;932062911
kooleb;VERB;O;1;no;236;9642;932062911
otsad;NOUN;O;1;no;1;9642;932062911
tõmbama;VERB;O;1;no;8471;9642;932062911
kommunikeeruda;VERB;O;1;no;122;9642;932062911
kõigel;PRON;O;1;yes;4237;9642;932062911
millegagi;PRON;O;1;yes;12116;9642;932062911
aja;NOUN;O;1;no;309245;9642;932062911
loogiale;NOUN;O;1;no;6;9642;932062911
kommunikeerida;VERB;O;2;no;802;9642;932062911
ümbritseva;ADJ;O;1;no;9946;9642;932062911
reaalsusega;NOUN;O;1;no;3155;9642;932062911
ajaloolane;NOUN;O;1;no;6894;9642;932062911
tampimine;NOUN;O;1;no;185;9642;932062911
puudutanud;VERB;O;1;no;4750;9642;932062911
ekskursiooni;NOUN;O;1;no;3961;9642;932062911
staar;NOUN;O;3;no;9865;9642;932062911
fenomen;NOUN;O;2;no;4234;9642;932062911
vaieldav;ADJ;O;1;no;1419;9642;932062911
siiski;ADV;O;1;yes;566546;9642;932062911
eksisteeriv;ADJ;O;1;no;631;9642;932062911
küsi;VERB;O;1;no;37941;9642;932062911
märkas;VERB;O;1;no;12948;9642;932062911
tänapäeva;NOUN;O;1;no;55600;9642;932062911
adekvaatne;ADJ;O;1;no;4187;9642;932062911
sellisele;DET;O;1;yes;14730;9642;932062911
tegelasele;NOUN;O;1;no;1365;9642;932062911
eelistatakse;VERB;O;1;no;4955;9642;932062911
surnuks;ADJ;O;1;no;12584;9642;932062911
osaliselt;ADV;O;1;no;57827;9642;932062911
Seemaniga;PROPN;O;1;no;39;9642;932062911
alustasime;VERB;O;1;no;13240;9642;932062911
õpetaks;VERB;O;1;no;1226;9642;932062911
laevaga;NOUN;O;1;no;6231;9642;932062911
jätkaks;VERB;O;1;no;2141;9642;932062911
loomeliitude;NOUN;O;1;no;646;9642;932062911
temaatika;NOUN;O;1;no;5864;9642;932062911
õhtu;NOUN;O;1;no;55295;9642;932062911
viimases;ADJ;O;1;no;34840;9642;932062911
eraldi;ADV;O;1;no;186261;9642;932062911
üleval;ADV;O;1;yes;52963;9642;932062911
ettekandeid;NOUN;O;1;no;3440;9642;932062911
lõpetaks;VERB;O;1;no;3241;9642;932062911
selleteemalisele;ADJ;O;1;no;52;9642;932062911
