lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
tõmbuma;VERB;O;1;no;13414;14485;932062935
seisma;VERB;O;9;no;266132;14485;932062935
nõutult;ADV;O;1;no;1394;14485;932062935
teine;ADJ;O;2;yes;2482902;14485;932062935
neljas;ADJ;O;1;no;111465;14485;932062935
moodi;ADV;O;1;no;37771;14485;932062935
ava;NOUN;O;1;no;33524;14485;932062935
kliin;NOUN;O;1;no;10;14485;932062935
ysna;ADV;O;1;no;1411;14485;932062935
kumer;ADJ;O;1;no;4695;14485;932062935
suisa;ADV;O;1;no;27023;14485;932062935
hõimat;NOUN;O;1;no;0;14485;932062935
paratamatu;ADJ;O;1;no;9033;14485;932062935
kaasmõja;NOUN;O;1;no;0;14485;932062935
miinimumin;NOUN;O;1;no;0;14485;932062935
jutus;NOUN;O;1;no;43;14485;932062935
tähelepanu;NOUN;O;1;no;235493;14485;932062935
kõnts;NOUN;O;1;no;1086;14485;932062935
roostuma;VERB;O;1;no;95;14485;932062935
eten;NOUN;O;1;no;49;14485;932062935
tihtipeale;ADV;O;2;no;31582;14485;932062935
tekitama;VERB;O;1;no;260670;14485;932062935
seisev;ADJ;O;1;no;23924;14485;932062935
jaa-jaa;NOUN;O;1;no;405;14485;932062935
puhastamisvõimalus;NOUN;O;1;no;20;14485;932062935
puhastama;VERB;O;1;no;82749;14485;932062935
läänepoolne;ADJ;O;1;no;2747;14485;932062935
teerima;VERB;O;1;no;42;14485;932062935
pinnahoovus;NOUN;O;1;no;21;14485;932062935
liivapaik;NOUN;O;1;no;0;14485;932062935
rämps;NOUN;O;1;no;5342;14485;932062935
vaat;ADV;O;1;yes;22487;14485;932062935
optimaalne;ADJ;O;2;no;23896;14485;932062935
lahendus;NOUN;O;1;no;310591;14485;932062935
projekt;NOUN;O;1;no;354092;14485;932062935
Leningrad;PROPN;O;2;no;8394;14485;932062935
juhatus;NOUN;O;1;no;159647;14485;932062935
modelleerima;VERB;O;2;no;2562;14485;932062935
sellessam;DET;O;1;no;0;14485;932062935
bassein;NOUN;O;2;no;41430;14485;932062935
kavaldama;VERB;O;2;no;1659;14485;932062935
igasugumudel;DET;O;1;no;0;14485;932062935
vägi;NOUN;O;1;no;56127;14485;932062935
kava;NOUN;O;1;no;132054;14485;932062935
ohustama;VERB;O;1;no;21088;14485;932062935
heaks;ADV;O;1;yes;64400;14485;932062935
liiga;ADV;O;1;yes;474419;14485;932062935
pimesi;ADV;O;1;no;3865;14485;932062935
mudel;NOUN;O;3;no;148676;14485;932062935
modelleerimine;NOUN;O;1;no;4643;14485;932062935
katsetamine;NOUN;O;1;no;12678;14485;932062935
korrektiiv;NOUN;O;1;no;1271;14485;932062935
lahter;NOUN;O;1;no;13647;14485;932062935
muretsema;VERB;O;1;no;68548;14485;932062935
alanema;VERB;O;2;no;3686;14485;932062935
Kaspia;PROPN;O;4;no;1026;14485;932062935
korraldama;VERB;O;1;no;238111;14485;932062935
uurimine;NOUN;O;1;no;86613;14485;932062935
väljasõiduistung;NOUN;O;1;no;532;14485;932062935
huvitavam;ADJ;O;2;no;26275;14485;932062935
ootamatum;ADJ;O;1;no;873;14485;932062935
veetase;PROPN;O;1;no;6699;14485;932062935
77.;ADJ;O;1;no;0;14485;932062935
44;NUM;O;2;no;0;14485;932062935
kaste;NOUN;O;1;no;30100;14485;932062935
mereveepeegel;NOUN;O;1;no;0;14485;932062935
vähenema;VERB;O;2;no;87372;14485;932062935
kuiv;ADJ;O;1;no;86431;14485;932062935
majandus;NOUN;O;1;no;135278;14485;932062935
ettenähtud;VERB;O;1;no;29659;14485;932062935
77;ADJ;O;1;no;0;14485;932062935
uuritav;ADJ;O;1;no;7225;14485;932062935
poliitiline;ADJ;O;1;no;137807;14485;932062935
keskne;ADJ;O;1;no;33868;14485;932062935
10;X;O;1;no;0;14485;932062935
katastroofiline;ADJ;O;1;no;4168;14485;932062935
rannabaar;NOUN;O;1;no;767;14485;932062935
sihuke;DET;O;2;yes;10050;14485;932062935
liivariba;NOUN;O;1;no;333;14485;932062935
taga;ADV;O;1;yes;249035;14485;932062935
elektriliin;NOUN;O;1;no;3381;14485;932062935
alajaam;NOUN;O;1;no;5802;14485;932062935
supelhoone;NOUN;O;1;no;33;14485;932062935
puhkekodu;NOUN;O;1;no;633;14485;932062935
sadamapiirkond;NOUN;O;1;no;309;14485;932062935
ennustama;VERB;O;1;no;42517;14485;932062935
imeline;ADJ;O;1;no;66423;14485;932062935
haarama;VERB;O;1;no;64818;14485;932062935
Ameerika;PROPN;O;1;no;106208;14485;932062935
õpetlane;NOUN;O;1;no;2860;14485;932062935
helikopter;NOUN;O;1;no;9361;14485;932062935
lend;NOUN;O;2;no;79420;14485;932062935
kaardistama;VERB;O;1;no;12831;14485;932062935
osutuma;VERB;O;1;no;92173;14485;932062935
tulevikumudel;NOUN;O;1;no;75;14485;932062935
valmis;ADJ;O;2;no;313140;14485;932062935
varasem;ADJ;O;1;no;124653;14485;932062935
väljavool;NOUN;O;1;no;1746;14485;932062935
kiirelt;ADV;O;1;no;89408;14485;932062935
versioon;NOUN;O;2;no;90245;14485;932062935
keskelt;ADV;O;1;yes;9803;14485;932062935
kaus;NOUN;O;1;no;68;14485;932062935
põhidus;NOUN;O;1;no;0;14485;932062935
äär;NOUN;O;2;no;45809;14485;932062935
seletus;NOUN;O;1;no;19785;14485;932062935
sissevool;NOUN;O;1;no;1783;14485;932062935
pigem;ADV;O;1;yes;327626;14485;932062935
omapärane;ADJ;O;2;no;23864;14485;932062935
kujuma;VERB;O;1;no;56;14485;932062935
visheretud;ADJ;O;1;no;0;14485;932062935
rannateke;NOUN;O;1;no;0;14485;932062935
rannakujunemine;NOUN;O;1;no;0;14485;932062935
kahjustamine;NOUN;O;1;no;5054;14485;932062935
mude;ADJ;O;1;no;166;14485;932062935
raudtee;NOUN;O;2;no;36494;14485;932062935
võimekas;ADJ;O;1;no;9041;14485;932062935
tark;ADJ;O;1;no;74107;14485;932062935
päid;NOUN;O;1;no;0;14485;932062935
keskustelu;NOUN;O;1;no;773;14485;932062935
ilmestama;VERB;O;3;no;7665;14485;932062935
pumpama;VERB;O;7;no;9831;14485;932062935
kuhugi;ADV;O;2;yes;62057;14485;932062935
taju;NOUN;O;1;no;6863;14485;932062935
harjumuspärane;ADJ;O;1;no;7851;14485;932062935
maarjamaa;NOUN;O;1;no;1522;14485;932062935
maastik;NOUN;O;2;no;41047;14485;932062935
juhitud;ADJ;O;1;no;19719;14485;932062935
veestik;NOUN;O;1;no;196;14485;932062935
nonii;INTJ;O;1;no;1121;14485;932062935
tohtima;AUX;O;1;no;277697;14485;932062935
üleujutus;NOUN;O;1;no;8046;14485;932062935
juhitavus;NOUN;O;1;no;8016;14485;932062935
maailmapilt;NOUN;O;1;no;7676;14485;932062935
kraav;NOUN;O;2;no;18691;14485;932062935
parandusobjekt;NOUN;O;1;no;0;14485;932062935
graafike;NOUN;O;1;no;0;14485;932062935
põld;NOUN;O;6;no;48509;14485;932062935
kraavikene;NOUN;O;1;no;0;14485;932062935
juhitav;ADJ;O;1;no;16296;14485;932062935
vesiselt;ADV;O;1;no;51;14485;932062935
allapoole;ADV;O;2;yes;19379;14485;932062935
40;NUM;O;1;no;0;14485;932062935
vajadus;NOUN;O;1;no;372963;14485;932062935
kümme-viisteist;NUM;O;1;no;192;14485;932062935
põlluveetasema;NOUN;O;1;no;0;14485;932062935
reguleeritav;ADJ;O;1;no;25991;14485;932062935
põhjavesi;NOUN;O;1;no;5263;14485;932062935
netema;VERB;O;1;no;0;14485;932062935
Lemmed;PROPN;O;1;no;0;14485;932062935
rammus;ADJ;O;1;no;3360;14485;932062935
väljanägemine;NOUN;O;1;no;16929;14485;932062935
niux;NOUN;O;1;no;104;14485;932062935
magistraalkanal;NOUN;O;1;no;10;14485;932062935
paistma;VERB;O;1;no;174559;14485;932062935
auto;NOUN;O;5;no;788439;14485;932062935
kõrvalauto;NOUN;O;1;no;31;14485;932062935
mootorpaat;NOUN;O;1;no;1942;14485;932062935
tõstemehhanism;NOUN;O;1;no;346;14485;932062935
kujundus;NOUN;O;1;no;38393;14485;932062935
toredam;ADJ;O;2;no;7210;14485;932062935
luik;NOUN;O;2;no;6572;14485;932062935
kodulind;NOUN;O;1;no;1796;14485;932062935
kaugusel;ADP;O;1;no;136082;14485;932062935
kuur;NOUN;O;1;no;17990;14485;932062935
tagant;ADP;O;1;yes;87922;14485;932062935
kõver;ADJ;O;1;no;12951;14485;932062935
kael;NOUN;O;1;no;57972;14485;932062935
Otson;PROPN;O;1;no;0;14485;932062935
pahuralt;ADV;O;1;no;631;14485;932062935
sillapealine;NOUN;O;1;no;0;14485;932062935
hoov;NOUN;O;3;no;29269;14485;932062935
sisenemine;NOUN;O;1;no;23234;14485;932062935
niux;INTJ;O;1;no;104;14485;932062935
haigur;NOUN;O;1;no;488;14485;932062935
pahane;ADJ;O;1;no;9612;14485;932062935
lendama;VERB;O;1;no;110782;14485;932062935
väärikalt;ADV;O;3;no;5700;14485;932062935
eestlane;NOUN;O;1;no;232250;14485;932062935
pere;NOUN;O;1;no;314465;14485;932062935
arusaadav;ADJ;O;1;no;30929;14485;932062935
omaelement;NOUN;O;1;no;0;14485;932062935
šampaatia;NOUN;O;1;no;0;14485;932062935
kõrvuti;ADV;O;2;no;16046;14485;932062935
sekund;NOUN;O;1;no;150480;14485;932062935
koormus;NOUN;O;1;no;49805;14485;932062935
kõrvalkana;NOUN;O;1;no;0;14485;932062935
peamine;ADJ;O;2;no;175427;14485;932062935
lodja;NOUN;O;1;no;0;14485;932062935
Kursnake;PROPN;O;1;no;0;14485;932062935
suits;NOUN;O;1;no;32114;14485;932062935
alaline;ADJ;O;1;no;15749;14485;932062935
elupaik;NOUN;O;1;no;15721;14485;932062935
seotud;ADJ;O;1;no;464937;14485;932062935
meloodia;NOUN;O;1;no;7686;14485;932062935
lüüs;NOUN;O;4;no;1237;14485;932062935
lüüsima;VERB;O;1;no;108;14485;932062935
loti;NOUN;O;1;no;0;14485;932062935
ülespoole;ADV;O;1;yes;12341;14485;932062935
kolonn;NOUN;O;1;no;4961;14485;932062935
tagane;NOUN;O;1;no;0;14485;932062935
tähtsam;ADJ;O;1;no;67340;14485;932062935
moraalselt;ADV;O;1;no;3682;14485;932062935
tähtis;ADJ;O;1;no;159720;14485;932062935
liiklus;NOUN;O;2;no;54879;14485;932062935
prefes;NOUN;O;1;no;0;14485;932062935
linnatänav;NOUN;O;1;no;5031;14485;932062935
maas;ADV;O;1;no;27710;14485;932062935
küündima;VERB;O;1;no;12403;14485;932062935
ülevalt;ADV;O;1;yes;12499;14485;932062935
all;ADV;O;1;yes;466968;14485;932062935
Rein;PROPN;O;2;no;40577;14485;932062935
lisaarv;NOUN;O;1;no;0;14485;932062935
jooksma;VERB;O;1;no;188440;14485;932062935
mahtuma;VERB;O;2;no;82500;14485;932062935
murema;VERB;O;1;no;0;14485;932062935
rajatis;NOUN;O;1;no;15122;14485;932062935
Prantsus-maa;PROPN;O;1;no;0;14485;932062935
mujalt;ADV;O;1;yes;23013;14485;932062935
vaat;PRON;O;1;yes;22487;14485;932062935
jaotama;VERB;O;1;no;29839;14485;932062935
hädaolukord;NOUN;O;1;no;12970;14485;932062935
alasüsteem;NOUN;O;1;no;416;14485;932062935
sood;NOUN;O;1;no;0;14485;932062935
sugu;NOUN;O;2;no;33395;14485;932062935
Milso;PROPN;O;1;no;0;14485;932062935
soon;NOUN;O;2;no;9158;14485;932062935
taluhoov;NOUN;O;1;no;409;14485;932062935
sihuke;ADJ;O;1;yes;10050;14485;932062935
savine;ADJ;O;1;no;1017;14485;932062935
sihuma;VERB;O;1;no;0;14485;932062935
küngas;NOUN;O;1;no;9290;14485;932062935
pajupõõsas;NOUN;O;1;no;121;14485;932062935
metsik;ADJ;O;1;no;18603;14485;932062935
nurgeline;ADJ;O;1;no;1137;14485;932062935
lind;NOUN;O;1;no;79022;14485;932062935
ema;NOUN;O;1;no;311624;14485;932062935
tulbikasvatus;NOUN;O;1;no;13;14485;932062935
hoidma;VERB;O;2;no;581451;14485;932062935
neljakandiline;ADJ;O;1;no;1466;14485;932062935
Tanlai;PROPN;O;1;no;0;14485;932062935
70;X;O;1;no;0;14485;932062935
kümnes;ADJ;O;1;no;15822;14485;932062935
pike;NOUN;O;1;no;128;14485;932062935
tihe;ADJ;O;1;no;62226;14485;932062935
alusmets;NOUN;O;1;no;545;14485;932062935
pari;NOUN;O;1;no;2622;14485;932062935
istutama;VERB;O;1;no;30988;14485;932062935
lõpp;NOUN;O;1;no;547561;14485;932062935
tammike;ADJ;O;1;no;0;14485;932062935
vahelüüs;NOUN;O;1;no;0;14485;932062935
liiast;ADV;O;1;no;44;14485;932062935
pump;NOUN;O;4;no;38604;14485;932062935
imetore;ADJ;O;1;no;2047;14485;932062935
aastane;ADJ;O;1;no;91693;14485;932062935
sajaaastane;ADJ;O;1;no;124;14485;932062935
asendama;VERB;O;1;no;108985;14485;932062935
moodsam;ADJ;O;1;no;3731;14485;932062935
tuulik;NOUN;O;2;no;10601;14485;932062935
nisuke;ADJ;O;1;yes;242;14485;932062935
sündima;VERB;O;1;no;211876;14485;932062935
luitehari;NOUN;O;1;no;36;14485;932062935
tagapool;NOUN;O;1;yes;4421;14485;932062935
liivameri;NOUN;O;1;no;15;14485;932062935
Merre;PROPN;O;1;no;12;14485;932062935
risti;ADV;O;1;yes;20974;14485;932062935
puun;NOUN;O;2;no;26;14485;932062935
akumuleeruma;VERB;O;1;no;596;14485;932062935
imekenas;NOUN;O;1;no;0;14485;932062935
kätte;ADP;O;1;yes;68765;14485;932062935
liipuuna;NOUN;O;1;no;0;14485;932062935
mõõna;NOUN;O;1;no;0;14485;932062935
soe;NOUN;O;1;no;207519;14485;932062935
mõõs;NOUN;O;1;no;0;14485;932062935
ajal;ADP;O;1;no;317252;14485;932062935
paljastuma;VERB;O;1;no;2503;14485;932062935
Kristus;PROPN;O;1;no;38509;14485;932062935
hammas;NOUN;O;1;no;73315;14485;932062935
peatänav;NOUN;O;1;no;5452;14485;932062935
puhuma;VERB;O;1;no;39206;14485;932062935
äärest;ADP;O;1;yes;6671;14485;932062935
võõras;NOUN;O;1;no;84151;14485;932062935
liis;NOUN;O;1;no;434;14485;932062935
krae;NOUN;O;1;no;7413;14485;932062935
vahele;ADP;O;1;yes;149134;14485;932062935
rõõmus;ADJ;O;1;no;51893;14485;932062935
setomaa;NOUN;O;1;no;2415;14485;932062935
tuli;NOUN;O;1;yes;130774;14485;932062935
maanduma;VERB;O;1;no;22733;14485;932062935
huvik;ADJ;O;1;no;0;14485;932062935
kultuurivesi;NOUN;O;1;no;0;14485;932062935
juhtimine;NOUN;O;1;no;109312;14485;932062935
saavutama;VERB;O;1;no;218470;14485;932062935
pulber;NOUN;O;1;no;15762;14485;932062935
tuksuma;VERB;O;1;no;2025;14485;932062935
viima;NOUN;O;1;no;561985;14485;932062935
kümnekordne;ADJ;O;1;no;1064;14485;932062935
kindlustatus;NOUN;O;1;no;2169;14485;932062935
uppuma;VERB;O;1;no;9703;14485;932062935
ühtpidi;ADV;O;1;no;2041;14485;932062935
imetlema;VERB;O;1;no;23079;14485;932062935
pumbajaam;NOUN;O;2;no;562;14485;932062935
maastikuarhitektuur;NOUN;O;1;no;1030;14485;932062935
aken;NOUN;O;1;no;143654;14485;932062935
puruks;ADV;O;1;no;11624;14485;932062935
mootor;NOUN;O;1;no;205871;14485;932062935
vask;NOUN;O;1;no;10558;14485;932062935
kerima;VERB;O;1;no;15726;14485;932062935
sinnamaa;NOUN;O;1;no;0;14485;932062935
suurvesi;NOUN;O;1;no;1720;14485;932062935
tagumik;NOUN;O;1;no;12509;14485;932062935
sõber;NOUN;O;1;no;328431;14485;932062935
lõpetus;NOUN;O;2;no;25473;14485;932062935
valmistuma;VERB;O;1;no;40291;14485;932062935
korraga;ADV;O;1;no;108080;14485;932062935
tükati;ADV;O;1;no;578;14485;932062935
roos;ADJ;O;1;no;21579;14485;932062935
värv;NOUN;O;1;no;238302;14485;932062935
tumedavõitu;ADJ;O;1;no;42;14485;932062935
hüpe;NOUN;O;1;no;21268;14485;932062935
ajamastaap;NOUN;O;1;no;17;14485;932062935
inimpõlvkond;NOUN;O;2;no;50;14485;932062935
targem;ADJ;O;1;no;44816;14485;932062935
ehk;ADV;O;1;yes;977379;14485;932062935
mõistus;NOUN;O;1;no;58898;14485;932062935
vägevam;ADJ;O;1;no;2483;14485;932062935
püsti;ADV;O;1;no;55303;14485;932062935
ettevaatlikumalt;ADV;O;1;no;546;14485;932062935
Loodus;PROPN;O;1;no;3370;14485;932062935
jäätorm;NOUN;O;1;no;24;14485;932062935
hiiliv;ADJ;O;1;no;1159;14485;932062935
eitama;VERB;O;1;no;15537;14485;932062935
pesema;VERB;O;1;no;87932;14485;932062935
suusatamine;NOUN;O;1;no;8967;14485;932062935
kõikvõimalik;ADJ;O;2;no;29643;14485;932062935
üldplaneering;NOUN;O;1;no;18620;14485;932062935
teemaplaneering;NOUN;O;1;no;2448;14485;932062935
detailplaneering;NOUN;O;1;no;44417;14485;932062935
koostamine;NOUN;O;1;no;80434;14485;932062935
planeerija;NOUN;O;1;no;2456;14485;932062935
koostöö;NOUN;O;1;no;329823;14485;932062935
kordama;VERB;O;1;no;53197;14485;932062935
kantsler;NOUN;O;1;no;11251;14485;932062935
mõttetera;NOUN;O;1;no;3052;14485;932062935
alanud;ADJ;O;1;no;41084;14485;932062935
raadiomäng;NOUN;O;1;no;186;14485;932062935
võitja;NOUN;O;1;no;115170;14485;932062935
maastikuver;NOUN;O;1;no;0;14485;932062935
veri;NOUN;O;1;no;66638;14485;932062935
veresoon;NOUN;O;1;no;8840;14485;932062935
punn;NOUN;O;1;no;5700;14485;932062935
kaudu;NOUN;O;1;yes;273892;14485;932062935
loomuvastast;ADV;O;1;no;0;14485;932062935
loodusseadus;NOUN;O;1;no;2555;14485;932062935
lohutus;NOUN;O;1;no;9338;14485;932062935
paras;ADJ;O;1;no;58438;14485;932062935
soovima;VERB;O;1;no;580290;14485;932062935
