lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
õpetamine;NOUN;O;1;no;32417;14924;932062935
assistent;NOUN;O;1;no;9986;14924;932062935
kraatšai;NOUN;O;1;no;0;14924;932062935
kaitsma;VERB;O;1;no;177595;14924;932062935
dotsent;NOUN;O;1;no;7052;14924;932062935
erakorraline;ADJ;O;1;no;30574;14924;932062935
nõukogu;NOUN;O;1;no;194580;14924;932062935
lend;NOUN;O;1;no;79420;14924;932062935
pikalt;ADV;O;1;no;79312;14924;932062935
vallaline;ADJ;O;1;no;8302;14924;932062935
praktiseerima;VERB;O;1;no;10085;14924;932062935
keeruliselt;ADV;O;1;no;1432;14924;932062935
ettevalmistamisprotsess;NOUN;O;1;no;19;14924;932062935
foon;NOUN;O;1;no;5262;14924;932062935
diagnostika;NOUN;O;1;no;10143;14924;932062935
ravimeetod;NOUN;O;1;no;3178;14924;932062935
praktika;NOUN;O;1;no;82366;14924;932062935
kasutus;NOUN;O;1;no;174344;14924;932062935
igapäevaselt;ADV;O;1;no;49821;14924;932062935
päevakliinik;NOUN;O;3;no;0;14924;932062935
konsultatsioon;NOUN;O;1;no;24333;14924;932062935
tulev;ADJ;O;1;yes;50772;14924;932062935
uuring;NOUN;O;1;no;211805;14924;932062935
kompetentne;ADJ;O;1;no;3185;14924;932062935
vastus;NOUN;O;1;no;294600;14924;932062935
vastutus;NOUN;O;2;no;82840;14924;932062935
öi;NOUN;O;1;no;11;14924;932062935
toime;NOUN;O;1;no;117449;14924;932062935
prantsuskeelne;ADJ;O;1;no;2323;14924;932062935
käekiri;NOUN;O;1;no;8325;14924;932062935
saatuslik;ADJ;O;1;no;11896;14924;932062935
kutse;NOUN;O;1;no;48433;14924;932062935
poroon;NOUN;O;1;no;0;14924;932062935
instituut;NOUN;O;1;no;52277;14924;932062935
direktor;NOUN;O;1;no;74459;14924;932062935
sekretär;NOUN;O;1;no;13404;14924;932062935
paluma;VERB;O;2;no;368602;14924;932062935
teadustöö;NOUN;O;1;no;14721;14924;932062935
ehk;CCONJ;O;2;yes;977379;14924;932062935
doktoritöö;NOUN;O;1;no;9230;14924;932062935
taoline;ADJ;O;1;yes;62692;14924;932062935
luut;NOUN;O;1;no;0;14924;932062935
siirdamine;NOUN;O;4;no;2777;14924;932062935
milleks;ADV;O;1;yes;31204;14924;932062935
Glikman;PROPN;O;1;no;424;14924;932062935
muuseas;ADV;O;1;no;21494;14924;932062935
15;NUM;O;1;no;0;14924;932062935
luuüdi;NOUN;O;1;no;1000;14924;932062935
aastapäev;NOUN;O;1;no;44054;14924;932062935
O;NOUN;O;1;yes;33474;14924;932062935
delegaat;NOUN;O;1;no;3752;14924;932062935
reeg;NOUN;O;1;no;71;14924;932062935
hematoloogiakeskus;NOUN;O;1;no;26;14924;932062935
hopitama;VERB;O;1;no;0;14924;932062935
tippkeskus;NOUN;O;1;no;1623;14924;932062935
olek;NOUN;O;1;no;40917;14924;932062935
tagasitunne;NOUN;O;1;no;0;14924;932062935
sisim;ADJ;O;1;no;6322;14924;932062935
son;ADV;O;1;no;649;14924;932062935
õnneks;ADV;O;1;no;0;14924;932062935
iseotsustamine;NOUN;O;1;no;257;14924;932062935
1993.;ADJ;O;1;no;0;14924;932062935
välismaa;NOUN;O;1;no;72966;14924;932062935
sealsamas;ADV;O;1;no;11062;14924;932062935
porong;NOUN;O;1;no;0;14924;932062935
üldjuhend;NOUN;O;1;no;701;14924;932062935
Balti;PROPN;O;1;no;26757;14924;932062935
ometigi;ADV;O;1;no;15072;14924;932062935
garanteerima;VERB;O;1;no;26599;14924;932062935
austav;ADJ;O;1;no;3089;14924;932062935
kahju;NOUN;O;2;no;145529;14924;932062935
äralend;NOUN;O;1;no;462;14924;932062935
üles-alla;ADV;O;1;no;5327;14924;932062935
käsismann;NOUN;O;1;no;0;14924;932062935
täisti;ADV;O;1;no;38;14924;932062935
veendumus;NOUN;O;1;no;17238;14924;932062935
Iisrael;PROPN;O;1;no;42744;14924;932062935
nihuke;ADJ;O;1;yes;358;14924;932062935
tahtmine;NOUN;O;1;no;45207;14924;932062935
kõikvõimalik;ADJ;O;1;no;29643;14924;932062935
liituma;VERB;O;1;no;64190;14924;932062935
seltsima;VERB;O;1;no;501;14924;932062935
eristama;VERB;O;1;no;33830;14924;932062935
ebaoluline;ADJ;O;1;no;5056;14924;932062935
pisiasi;NOUN;O;1;no;11421;14924;932062935
kliinik;NOUN;O;1;no;16309;14924;932062935
pärilik;ADJ;O;1;no;3335;14924;932062935
vähikabine;NOUN;O;1;no;0;14924;932062935
tubli;ADJ;O;1;no;93283;14924;932062935
onkoloogiline;ADJ;O;1;no;702;14924;932062935
kirurgia;NOUN;O;1;no;2585;14924;932062935
arendama;VERB;O;1;no;117619;14924;932062935
doktor;NOUN;O;2;no;17394;14924;932062935
Peeter;PROPN;O;1;no;68583;14924;932062935
Padrik;PROPN;O;1;no;1142;14924;932062935
kemoteraapia;NOUN;O;1;no;398;14924;932062935
Jaana;PROPN;O;1;no;3708;14924;932062935
Jaal;PROPN;O;1;no;179;14924;932062935
kiiritusravi;NOUN;O;1;no;1220;14924;932062935
noor;NOUN;O;3;no;546822;14924;932062935
aktiivne;ADJ;O;1;no;121199;14924;932062935
ehk;ADV;O;1;yes;977379;14924;932062935
vaade;NOUN;O;1;no;98287;14924;932062935
näitleja;NOUN;O;3;no;85171;14924;932062935
pedagoog;NOUN;O;1;no;11273;14924;932062935
tõlkija;NOUN;O;2;no;15472;14924;932062935
Anu;PROPN;O;3;no;27692;14924;932062935
lamp;PROPN;O;1;no;44052;14924;932062935
raadioteater;NOUN;O;1;no;722;14924;932062935
kuuldemäng;NOUN;O;1;no;2228;14924;932062935
järjejutt;NOUN;O;2;no;2225;14924;932062935
pida;NOUN;O;1;no;350;14924;932062935
raadius;NOUN;O;2;no;7492;14924;932062935
esinemine;NOUN;O;1;no;43780;14924;932062935
arenema;VERB;O;1;no;62505;14924;932062935
pisiroll;NOUN;O;1;no;114;14924;932062935
sisselugemine;NOUN;O;1;no;165;14924;932062935
karakter;NOUN;O;1;no;15953;14924;932062935
mänguline;ADJ;O;1;no;11053;14924;932062935
Teine;PROPN;O;1;yes;5330;14924;932062935
kõrgem;ADJ;O;1;no;140688;14924;932062935
lavakunstikool;NOUN;O;1;no;2340;14924;932062935
lavakõne;NOUN;O;2;no;252;14924;932062935
õppejõud;NOUN;O;4;no;41241;14924;932062935
sõra;NOUN;O;1;no;34;14924;932062935
õpetaja;NOUN;O;4;no;339940;14924;932062935
ületamatu;ADJ;O;1;no;4552;14924;932062935
takistus;NOUN;O;1;no;49923;14924;932062935
justkui;SCONJ;O;1;yes;117450;14924;932062935
pagema;VERB;O;1;no;8259;14924;932062935
sinnamaani;ADV;O;1;no;3038;14924;932062935
etapp;NOUN;O;1;no;146862;14924;932062935
teatepulk;NOUN;O;1;no;2012;14924;932062935
auk;NOUN;O;1;no;99826;14924;932062935
14;NUM;O;1;no;0;14924;932062935
ühildama;VERB;O;1;no;2592;14924;932062935
ettevalmistus;NOUN;O;1;no;47278;14924;932062935
tekst;NOUN;O;6;no;179581;14924;932062935
kõnelema;VERB;O;2;no;55963;14924;932062935
kõneline;NOUN;O;1;no;126;14924;932062935
paberipilt;NOUN;O;1;no;0;14924;932062935
sõnastama;VERB;O;4;no;24616;14924;932062935
palju;DET;O;2;yes;2032422;14924;932062935
omaenese;PRON;O;1;yes;22567;14924;932062935
teatrikogemus;NOUN;O;1;no;209;14924;932062935
legendaarne;ADJ;O;1;no;27610;14924;932062935
Karl;PROPN;O;1;no;52709;14924;932062935
Ader;PROPN;O;1;no;2667;14924;932062935
nõudlik;ADJ;O;2;no;10421;14924;932062935
aus;ADJ;O;2;no;73218;14924;932062935
ring;NOUN;O;1;no;114583;14924;932062935
Tsee;VERB;O;1;no;13;14924;932062935
säilitama;VERB;O;1;no;95310;14924;932062935
ausus;NOUN;O;1;no;10304;14924;932062935
ausalt;ADV;O;1;no;63385;14924;932062935
leevendama;VERB;O;1;no;34566;14924;932062935
kiitma;VERB;O;1;no;114079;14924;932062935
takka;NOUN;O;1;yes;4767;14924;932062935
ader;NOUN;O;1;no;2596;14924;932062935
põlvkond;NOUN;O;1;no;66902;14924;932062935
nõudlikkus;NOUN;O;3;no;1092;14924;932062935
eestiaegne;ADJ;O;1;no;1308;14924;932062935
Richard;PROPN;O;1;no;19119;14924;932062935
Leis;PROPN;O;1;no;1774;14924;932062935
kaheksakümneaastane;ADJ;O;2;no;102;14924;932062935
ladina;ADJ;O;1;no;9482;14924;932062935
kirjandus;NOUN;O;3;no;65262;14924;932062935
aste;NOUN;O;1;no;41109;14924;932062935
täheldama;VERB;O;1;no;25847;14924;932062935
pigistama;VERB;O;2;no;17135;14924;932062935
spikker;NOUN;O;1;no;2954;14924;932062935
pikerdama;VERB;O;1;no;0;14924;932062935
ise;NOUN;O;1;yes;3509459;14924;932062935
lammutama;VERB;O;1;no;22221;14924;932062935
Paula;PROPN;O;1;no;4391;14924;932062935
palmeosge;NOUN;O;1;no;0;14924;932062935
soome;ADJ;O;1;no;45338;14924;932062935
kontrolltöö;NOUN;O;2;no;4327;14924;932062935
koorem;NOUN;O;1;no;19656;14924;932062935
ülema;VERB;O;1;no;0;14924;932062935
Leisti;PROPN;O;1;no;12;14924;932062935
moodi;ADV;O;1;no;37771;14924;932062935
atras;ADV;O;1;no;0;14924;932062935
Aarne;PROPN;O;3;no;7779;14924;932062935
Üksküla;PROPN;O;1;no;873;14924;932062935
tugi;NOUN;O;1;no;75299;14924;932062935
diplomietendus;NOUN;O;1;no;59;14924;932062935
väga-väga;ADJ;O;1;no;12345;14924;932062935
olemine;NOUN;O;2;no;77526;14924;932062935
totaalselt;ADV;O;1;no;7993;14924;932062935
kor;NOUN;O;1;no;707;14924;932062935
tekkema;VERB;O;1;no;0;14924;932062935
kõrikramp;NOUN;O;1;no;14;14924;932062935
stseen;NOUN;O;3;no;22860;14924;932062935
rumalam;ADJ;O;1;no;2333;14924;932062935
küsitlema;VERB;O;1;no;8071;14924;932062935
inspekter;NOUN;O;1;no;0;14924;932062935
Makarenko;PROPN;O;1;no;162;14924;932062935
koloonia;NOUN;O;1;no;6847;14924;932062935
vastukaal;NOUN;O;1;no;5231;14924;932062935
keelepael;NOUN;O;1;no;228;14924;932062935
vallanduma;VERB;O;1;no;3712;14924;932062935
vabandama;VERB;O;1;no;39569;14924;932062935
õlg;NOUN;O;1;no;58478;14924;932062935
õppetund;NOUN;O;1;no;23123;14924;932062935
teadaandmine;NOUN;O;1;no;315;14924;932062935
niisiis;ADV;O;1;yes;49824;14924;932062935
lavastus;NOUN;O;2;no;62709;14924;932062935
toimuv;ADJ;O;1;no;129270;14924;932062935
tajuma;VERB;O;2;no;41691;14924;932062935
kuid;CCONJ;O;1;yes;1732128;14924;932062935
tähtsam;ADJ;O;1;no;67340;14924;932062935
kummaliselt;ADV;O;1;no;3326;14924;932062935
kodeeritud;ADJ;O;1;no;46;14924;932062935
ajahetk;NOUN;O;2;no;8899;14924;932062935
kohutu;NOUN;O;1;no;16;14924;932062935
õudne;ADJ;O;1;no;15503;14924;932062935
raskus;NOUN;O;1;no;86870;14924;932062935
teenija;NOUN;O;1;no;5169;14924;932062935
järjest;ADV;O;1;no;131504;14924;932062935
vahendama;VERB;O;2;no;111589;14924;932062935
mõistma;VERB;O;1;no;264853;14924;932062935
vaataja;NOUN;O;1;no;52727;14924;932062935
end;NOUN;O;1;yes;39424;14924;932062935
teener;NOUN;O;1;no;4561;14924;932062935
tuttav;ADJ;O;1;no;147698;14924;932062935
poeg;ADJ;O;1;no;146285;14924;932062935
küla;NOUN;O;3;no;269054;14924;932062935
soni;ADJ;O;1;no;646;14924;932062935
mõjuma;VERB;O;1;no;104175;14924;932062935
areng;NOUN;O;1;no;233294;14924;932062935
hingeline;ADJ;O;1;no;6851;14924;932062935
poegaanenud;ADJ;O;1;no;0;14924;932062935
kavatsema;VERB;O;1;no;82912;14924;932062935
suhtuma;VERB;O;2;no;50628;14924;932062935
kuduma;VERB;O;1;no;19271;14924;932062935
lapsuke;NOUN;O;1;no;4864;14924;932062935
kumbki;DET;O;1;yes;51935;14924;932062935
poeg;NOUN;O;2;no;146285;14924;932062935
pinge;NOUN;O;1;no;79128;14924;932062935
vastuvõtja;NOUN;O;1;no;10477;14924;932062935
kergendama;VERB;O;1;no;5907;14924;932062935
sealjuures;ADV;O;1;no;30392;14924;932062935
kumbki;PRON;O;1;yes;51935;14924;932062935
näitering;NOUN;O;1;no;2615;14924;932062935
ilmtingimata;ADV;O;1;no;9572;14924;932062935
valdav;ADJ;O;1;no;18846;14924;932062935
teatrikooliteater;NOUN;O;1;no;0;14924;932062935
puutunud;ADJ;O;1;no;0;14924;932062935
teatritegemine;NOUN;O;1;no;636;14924;932062935
luuletus;NOUN;O;2;no;35028;14924;932062935
mõjuv;ADJ;O;1;no;12416;14924;932062935
Gustav;PROPN;O;1;no;15744;14924;932062935
Suits;PROPN;O;1;no;1861;14924;932062935
kerko;NOUN;O;1;no;67;14924;932062935
pühendunult;ADV;O;1;no;1340;14924;932062935
siirus;NOUN;O;1;no;3465;14924;932062935
mõjuvalt;ADV;O;1;no;368;14924;932062935
tunnistaja;NOUN;O;1;no;20914;14924;932062935
teatrielamus;NOUN;O;1;no;867;14924;932062935
kuma;NOUN;O;2;no;3516;14924;932062935
tõlkimine;NOUN;O;7;no;11269;14924;932062935
tõlkima;VERB;O;5;no;39816;14924;932062935
ühendama;VERB;O;1;no;101296;14924;932062935
huviline;NOUN;O;1;no;84499;14924;932062935
füsioloogiline;ADJ;O;1;no;5007;14924;932062935
teatrihuvi;NOUN;O;1;no;120;14924;932062935
kõneldav;ADJ;O;1;no;559;14924;932062935
kirjutatud;ADJ;O;1;no;185;14924;932062935
keskkool;NOUN;O;2;no;32881;14924;932062935
õppeaine;NOUN;O;2;no;15365;14924;932062935
tõlkepraktika;NOUN;O;2;no;55;14924;932062935
seitsmes;ADJ;O;2;no;32230;14924;932062935
üheksas;ADJ;O;1;no;14333;14924;932062935
päine;ADJ;O;1;no;2133;14924;932062935
liig;NOUN;O;1;no;15489;14924;932062935
rajama;VERB;O;1;no;67903;14924;932062935
ajaleht;NOUN;O;2;no;74594;14924;932062935
Moscow;PROPN;O;1;no;1340;14924;932062935
News;PROPN;O;1;no;10895;14924;932062935
ülesanne;NOUN;O;1;no;212366;14924;932062935
kokkusurutud;ADJ;O;1;no;895;14924;932062935
pressitud;ADJ;O;1;no;5459;14924;932062935
eesti;ADJ;O;2;no;457012;14924;932062935
lause;NOUN;O;5;no;74030;14924;932062935
loetav;ADJ;O;1;no;10402;14924;932062935
säilima;VERB;O;1;no;58564;14924;932062935
maht;NOUN;O;1;no;96755;14924;932062935
osutuma;VERB;O;2;no;92173;14924;932062935
pähkel;ADJ;O;1;no;25256;14924;932062935
lõigukene;NOUN;O;1;no;0;14924;932062935
kallal;ADP;O;1;yes;34042;14924;932062935
agama;VERB;O;1;no;25;14924;932062935
klassikaaslane;NOUN;O;1;no;6584;14924;932062935
transas;NOUN;O;1;no;0;14924;932062935
homme;ADV;O;1;no;107395;14924;932062935
pusima;VERB;O;1;no;3973;14924;932062935
valu;NOUN;O;2;no;78844;14924;932062935
liia;ADJ;O;1;no;0;14924;932062935
rajand;NOUN;O;1;no;0;14924;932062935
suurepäraselt;ADV;O;1;no;47606;14924;932062935
teeots;NOUN;O;1;no;2490;14924;932062935
inglisekeelne;ADJ;O;1;no;6242;14924;932062935
laelus;NOUN;O;1;no;0;14924;932062935
keeleline;ADJ;O;1;no;7506;14924;932062935
seed;NOUN;O;1;no;34;14924;932062935
lünk;NOUN;O;1;no;6564;14924;932062935
teatrikool;NOUN;O;1;no;1549;14924;932062935
Lembit;PROPN;O;1;no;15151;14924;932062935
Peterson;PROPN;O;1;no;10270;14924;932062935
artikkel;NOUN;O;1;no;448368;14924;932062935
päike;NOUN;O;1;no;115392;14924;932062935
dist;NOUN;O;1;no;197;14924;932062935
kannatamatu;ADJ;O;2;no;1544;14924;932062935
kärsitus;NOUN;O;1;no;807;14924;932062935
taju;NOUN;O;1;no;6863;14924;932062935
materjal;NOUN;O;1;no;261961;14924;932062935
ajakiri;NOUN;O;2;no;74856;14924;932062935
Anglia;PROPN;O;1;no;175;14924;932062935
venekeelne;ADJ;O;2;no;27850;14924;932062935
kirjanduslik;ADJ;O;1;no;9122;14924;932062935
asjake;NOUN;O;1;no;1415;14924;932062935
sketš;NOUN;O;1;no;1898;14924;932062935
terviklik;ADJ;O;1;no;24417;14924;932062935
õige;ADV;O;1;no;397744;14924;932062935
paus;NOUN;O;1;no;43816;14924;932062935
kolmekümnene;ADJ;O;1;no;558;14924;932062935
Lepik;PROPN;O;1;no;9789;14924;932062935
kursusekaaslane;NOUN;O;1;no;2563;14924;932062935
Viljandi;PROPN;O;1;no;112107;14924;932062935
Pinter;PROPN;O;1;no;255;14924;932062935
kojutulek;NOUN;O;1;no;915;14924;932062935
oi;INTJ;O;1;yes;36120;14924;932062935
arvuti;NOUN;O;1;no;167999;14924;932062935
käsitsi;NOUN;O;1;no;36533;14924;932062935
vihik;NOUN;O;1;no;6573;14924;932062935
masin;NOUN;O;1;no;172032;14924;932062935
näidend;NOUN;O;2;no;22895;14924;932062935
kulutama;VERB;O;1;no;66136;14924;932062935
peavalu;NOUN;O;1;no;21934;14924;932062935
Stoppard;PROPN;O;4;no;117;14924;932062935
foristlik;ADJ;O;1;no;0;14924;932062935
laetud;ADJ;O;1;no;10580;14924;932062935
seos;NOUN;O;1;no;78853;14924;932062935
järele;ADV;O;1;yes;148005;14924;932062935
pikkima;VERB;O;1;no;812;14924;932062935
niine;NOUN;O;1;no;0;14924;932062935
tsitaat;NOUN;O;2;no;91555;14924;932062935
vihjama;VERB;O;1;no;14566;14924;932062935
selguma;VERB;O;1;no;197232;14924;932062935
tsiteerima;VERB;O;1;no;57777;14924;932062935
Tom;PROPN;O;1;no;21451;14924;932062935
söör;NOUN;O;2;no;1930;14924;932062935
98;NUM;O;1;no;0;14924;932062935
sleriia;NOUN;O;1;no;0;14924;932062935
Elmo;PROPN;O;1;no;4324;14924;932062935
Nüganen;PROPN;O;1;no;1902;14924;932062935
erialaeksam;NOUN;O;1;no;118;14924;932062935
kõne;NOUN;O;1;no;98605;14924;932062935
Riia;PROPN;O;2;no;54988;14924;932062935
lavastatud;ADJ;O;1;no;0;14924;932062935
Arkaadia;PROPN;O;2;no;548;14924;932062935
lavastama;VERB;O;1;no;17371;14924;932062935
jaa;INTJ;O;1;no;28232;14924;932062935
lätlane;NOUN;O;1;no;23351;14924;932062935
ärkaadia;NOUN;O;1;no;0;14924;932062935
Baltikum;PROPN;O;1;no;17076;14924;932062935
veerand;NUM;O;2;no;35140;14924;932062935
söörima;VERB;O;1;no;0;14924;932062935
kohutavalt;ADV;O;1;no;17130;14924;932062935
Seer;PROPN;O;1;no;1324;14924;932062935
tülpinud;VERB;O;1;no;736;14924;932062935
tüdima;VERB;O;1;no;3431;14924;932062935
täitma;ADJ;O;1;no;261751;14924;932062935
talu;NOUN;O;1;no;89188;14924;932062935
läind;NOUN;O;1;no;0;14924;932062935
