lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
noortekoor;NOUN;O;1;no;958;5940;932062935
kontserdisaal;NOUN;O;2;no;8060;5940;932062935
nädalalõpp;NOUN;O;1;no;7301;5940;932062935
kontsert;NOUN;O;1;no;123566;5940;932062935
Polütehniline;PROPN;O;1;no;952;5940;932062935
Instituut;PROPN;O;1;no;18676;5940;932062935
meeskoor;NOUN;O;1;no;4258;5940;932062935
nädalalõpukultuurika;NOUN;O;1;no;0;5940;932062935
rohkesti;ADV;O;1;no;11582;5940;932062935
uudistamine;NOUN;O;1;no;1958;5940;932062935
kunstihuviline;NOUN;O;1;no;1215;5940;932062935
mitu;PRON;O;2;yes;814408;5940;932062935
pool;ADV;O;2;yes;616839;5940;932062935
kunstisalong;NOUN;O;1;no;237;5940;932062935
klaasikunstnik;NOUN;O;1;no;928;5940;932062935
ojamaa;NOUN;O;1;no;1106;5940;932062935
akev;NOUN;O;1;no;0;5940;932062935
realist;NOUN;O;1;no;2348;5940;932062935
Ülle;PROPN;O;1;no;15607;5940;932062935
meistritöö;NOUN;O;1;no;579;5940;932062935
kunstimuuseum;NOUN;O;1;no;10646;5940;932062935
võimalik;ADJ;O;5;no;939996;5940;932062935
külastama;VERB;O;1;no;110645;5940;932062935
vana;ADJ;O;1;no;443780;5940;932062935
Düsseldorf;PROPN;O;1;no;2450;5940;932062935
koolkond;NOUN;O;1;no;6963;5940;932062935
eesti;ADJ;O;2;no;457012;5940;932062935
Kiek;PROPN;O;1;no;891;5940;932062935
in;X;O;1;no;96761;5940;932062935
de;PROPN;O;1;no;82799;5940;932062935
kökk;NOUN;O;1;no;12;5940;932062935
torn;NOUN;O;1;no;31775;5940;932062935
fotonäitus;NOUN;O;1;no;4406;5940;932062935
päralt;ADP;O;3;yes;6842;5940;932062935
fotomees;NOUN;O;1;no;103;5940;932062935
looming;NOUN;O;2;no;70552;5940;932062935
nimekam;ADJ;O;1;no;1086;5940;932062935
fotokunstnik;NOUN;O;1;no;942;5940;932062935
Kalju;PROPN;O;1;no;30613;5940;932062935
Suur;PROPN;O;1;no;26518;5940;932062935
ühendatud;ADJ;O;1;no;35154;5940;932062935
pealkiri;NOUN;O;1;no;91041;5940;932062935
portree;NOUN;O;1;no;12713;5940;932062935
huumor;NOUN;O;1;no;24853;5940;932062935
motiiv;NOUN;O;1;no;22162;5940;932062935
Tammsaare;PROPN;O;1;no;12307;5940;932062935
memoriaalmuuseum;NOUN;O;1;no;282;5940;932062935
Usbekistan;PROPN;O;1;no;2516;5940;932062935
rahvakunst;NOUN;O;1;no;1682;5940;932062935
näidis;NOUN;O;1;no;12096;5940;932062935
kultuurihoone;NOUN;O;1;no;293;5940;932062935
aju;NOUN;O;1;no;77222;5940;932062935
proov;NOUN;O;1;no;88769;5940;932062935
ettevõte;NOUN;O;1;no;544618;5940;932062935
mälumängur;NOUN;O;2;no;588;5940;932062935
voor;NOUN;O;1;no;66444;5940;932062935
sealsamas;ADV;O;1;no;11062;5940;932062935
perekonnapäev;NOUN;O;1;no;13;5940;932062935
Crystalfaar;PROPN;O;1;no;0;5940;932062935
multifilm;NOUN;O;1;no;3316;5940;932062935
tants;NOUN;O;4;no;50561;5940;932062935
kõnelus;NOUN;O;1;no;11258;5940;932062935
lastevanem;NOUN;O;1;no;10775;5940;932062935
pärastlõuna;NOUN;O;1;no;26194;5940;932062935
kirjandusõht;NOUN;O;1;no;0;5940;932062935
Eduard;PROPN;O;1;no;16036;5940;932062935
Männiku;PROPN;O;1;no;4516;5940;932062935
jutulooming;NOUN;O;1;no;43;5940;932062935
perekonnaõht;NOUN;O;1;no;0;5940;932062935
Põlva;PROPN;O;3;no;33466;5940;932062935
kultuurimaja;NOUN;O;2;no;9858;5940;932062935
vestleja;NOUN;O;1;no;411;5940;932062935
kodualevik;NOUN;O;1;no;47;5940;932062935
minevik;NOUN;O;1;no;55211;5940;932062935
huvitav;ADJ;O;1;no;292581;5940;932062935
tulevik;NOUN;O;1;no;229787;5940;932062935
vaatama;VERB;O;3;no;1204574;5940;932062935
estraadietendus;NOUN;O;1;no;59;5940;932062935
nali;NOUN;O;1;no;85603;5940;932062935
matk;NOUN;O;1;no;32772;5940;932062935
läbi;ADP;O;1;yes;954312;5940;932062935
Vändra;PROPN;O;3;no;9108;5940;932062935
ammune;ADJ;O;1;no;11155;5940;932062935
maakoht;NOUN;O;1;no;4901;5940;932062935
sealt;ADV;O;1;yes;262867;5940;932062935
võrsuma;VERB;O;1;no;1798;5940;932062935
nimekas;ADJ;O;1;no;5651;5940;932062935
teadustegelane;NOUN;O;1;no;28;5940;932062935
valminud;ADJ;O;1;no;54035;5940;932062935
kolhoos;NOUN;O;1;no;12589;5940;932062935
kontor;NOUN;O;1;no;56197;5940;932062935
klubihoone;NOUN;O;1;no;1029;5940;932062935
alev;NOUN;O;1;no;8554;5940;932062935
sisse;ADV;O;1;yes;547615;5940;932062935
vahepeal;ADV;O;1;yes;137006;5940;932062935
soiku;ADV;O;2;no;2525;5940;932062935
kippuma;ADJ;O;1;no;86961;5940;932062935
kohalik;ADJ;O;1;no;383666;5940;932062935
taidlustegevus;NOUN;O;1;no;15;5940;932062935
austama;VERB;O;1;no;32027;5940;932062935
Rinlas;PROPN;O;1;no;0;5940;932062935
eilne;ADJ;O;1;no;44142;5940;932062935
kaugõppija;NOUN;O;1;no;119;5940;932062935
koos;ADV;O;2;yes;875375;5940;932062935
1967.;ADJ;O;1;no;0;5940;932062935
ehk;ADV;O;1;yes;977379;5940;932062935
arvutama;VERB;O;1;no;36651;5940;932062935
kultuuripalee;NOUN;O;2;no;273;5940;932062935
siinkohal;ADV;O;1;yes;68716;5940;932062935
jälle;ADV;O;1;no;307300;5940;932062935
võistleja;NOUN;O;2;no;37924;5940;932062935
saalitäis;ADJ;O;1;no;1133;5940;932062935
publik;NOUN;O;2;no;79871;5940;932062935
B-klass;NOUN;O;2;no;1344;5940;932062935
tagajärg;NOUN;O;1;no;103930;5940;932062935
standardtants;NOUN;O;1;no;304;5940;932062935
Sepp;PROPN;O;1;no;24548;5940;932062935
Marika;PROPN;O;1;no;11203;5940;932062935
Nigu;PROPN;O;1;yes;488;5940;932062935
tantsupaar;NOUN;O;3;no;508;5940;932062935
järgnema;VERB;O;1;no;86620;5940;932062935
tantsija;NOUN;O;2;no;20258;5940;932062935
üllatama;VERB;O;1;no;39948;5940;932062935
Ladina-Ameerika;PROPN;O;1;no;5566;5940;932062935
ilus;ADJ;O;1;no;314556;5940;932062935
noor;ADJ;O;1;no;546822;5940;932062935
klass;NOUN;O;4;no;252821;5940;932062935
õpilane;NOUN;O;1;no;315105;5940;932062935
nimi;NOUN;O;2;no;536165;5940;932062935
Igor;PROPN;O;1;no;15962;5940;932062935
Suvorov;PROPN;O;1;no;1165;5940;932062935
Ludmilla;PROPN;O;1;no;749;5940;932062935
Timošenko;PROPN;O;1;no;213;5940;932062935
harjutama;VERB;O;1;no;42334;5940;932062935
Nevski;PROPN;O;1;no;1451;5940;932062935
Liiduva;PROPN;O;1;no;0;5940;932062935
S-klass;NOUN;O;1;no;599;5940;932062935
taar;NOUN;O;1;no;262;5940;932062935
Victornadiersa;PROPN;O;1;no;0;5940;932062935
Taavi;PROPN;O;1;no;36251;5940;932062935
Dowski;PROPN;O;1;no;0;5940;932062935
kaunikesti;ADV;O;1;no;637;5940;932062935
A-klass;NOUN;O;1;no;2590;5940;932062935
esmakordselt;ADV;O;1;no;53268;5940;932062935
meed;NOUN;O;1;no;33;5940;932062935
sam;NOUN;O;1;no;495;5940;932062935
tantsimine;NOUN;O;1;no;7349;5940;932062935
Partners;PROPN;O;1;no;1842;5940;932062935
orkester;NOUN;O;1;no;22525;5940;932062935
puu;NOUN;O;1;no;171612;5940;932062935
Wordimask;PROPN;O;1;no;0;5940;932062935
rõõmustama;VERB;O;1;no;42541;5940;932062935
C-klassipaar;NOUN;O;1;no;0;5940;932062935
usaldama;VERB;O;1;no;58212;5940;932062935
tantsuvõistlus;NOUN;O;1;no;600;5940;932062935
halvem;ADJ;O;1;no;28089;5940;932062935
paar;NOUN;O;2;no;440117;5940;932062935
põhjal;ADP;O;1;no;132811;5940;932062935
õige;ADV;O;1;no;397744;5940;932062935
napilt;ADV;O;1;no;21296;5940;932062935
üleminek;NOUN;O;1;no;43544;5940;932062935
puudu;ADV;O;1;no;59606;5940;932062935
arvamus;NOUN;O;1;no;193465;5940;932062935
kahju;NOUN;O;1;no;145529;5940;932062935
võistlustantsuelu;NOUN;O;1;no;0;5940;932062935
kõrge;ADJ;O;2;no;220323;5940;932062935
klassivõistlus;NOUN;O;1;no;0;5940;932062935
harva;ADV;O;1;no;45799;5940;932062935
turniir;NOUN;O;3;no;111034;5940;932062935
ametiisik;NOUN;O;1;no;4832;5940;932062935
ala;NOUN;O;1;no;238521;5940;932062935
põhjus;NOUN;O;1;no;400878;5940;932062935
tegelikult;ADV;O;2;no;475760;5940;932062935
millegipärast;ADV;O;1;no;27219;5940;932062935
kõrgeklassiline;ADJ;O;1;no;142;5940;932062935
sattuma;VERB;O;1;no;202967;5940;932062935
tänavune;ADJ;O;1;no;60961;5940;932062935
Sakala;PROPN;O;1;no;10750;5940;932062935
üheteistkümnes;ADJ;O;1;no;2065;5940;932062935
kord;NOUN;O;2;no;1304710;5940;932062935
palu;NOUN;O;1;no;3374;5940;932062935
järjepidevus;NOUN;O;1;no;12181;5940;932062935
paariaastane;ADJ;O;1;no;938;5940;932062935
lünk;NOUN;O;1;no;6564;5940;932062935
vahele;ADV;O;1;yes;149134;5940;932062935
võistlustants;NOUN;O;1;no;807;5940;932062935
tingimus;NOUN;O;1;no;237223;5940;932062935
taidlus;NOUN;O;2;no;297;5940;932062935
spordiala;NOUN;O;1;no;21463;5940;932062935
kuidagi;ADV;O;1;yes;230399;5940;932062935
harjutamisnorm;NOUN;O;1;no;0;5940;932062935
natuke;ADV;O;2;no;311211;5940;932062935
vähevõitu;ADV;O;1;no;2072;5940;932062935
tantsima;VERB;O;1;no;38416;5940;932062935
kusagile;ADV;O;1;no;13038;5940;932062935
sagedamini;ADV;O;1;no;23661;5940;932062935
tihti;ADV;O;1;no;167348;5940;932062935
üle;ADV;O;1;yes;1447134;5940;932062935
koormama;VERB;O;1;no;11763;5940;932062935
kultuuriklubi;NOUN;O;1;no;894;5940;932062935
tselluloos;NOUN;O;1;no;2592;5940;932062935
huvitatu;NOUN;O;1;no;2599;5940;932062935
17;NUM;O;1;no;0;5940;932062935
;NUM;O;1;no;11;5940;932062935
korraldatav;ADJ;O;1;no;11532;5940;932062935
c;NOUN;O;1;yes;35786;5940;932062935
kuhu;ADV;O;1;yes;274408;5940;932062935
osavõtav;ADJ;O;1;no;0;5940;932062935
paare;NOUN;O;1;no;0;5940;932062935
sõna;NOUN;O;2;no;862366;5940;932062935
seljataha;NOUN;O;1;no;5004;5940;932062935
jäänud;ADJ;O;1;no;718;5940;932062935
90;NUM;O;1;no;0;5940;932062935
kuulus;ADJ;O;3;no;53068;5940;932062935
vene;ADJ;O;2;no;150528;5940;932062935
poeet;NOUN;O;1;no;5430;5940;932062935
Ossip;PROPN;O;1;no;373;5940;932062935
mandustam;NOUN;O;2;no;0;5940;932062935
sünd;NOUN;O;2;no;52999;5940;932062935
Anna;PROPN;O;1;no;33664;5940;932062935
maator;NOUN;O;1;no;0;5940;932062935
silmapaistev;ADJ;O;1;no;17576;5940;932062935
ateist;NOUN;O;1;no;2538;5940;932062935
Mandustam;PROPN;O;1;no;0;5940;932062935
luule;NOUN;O;1;no;25098;5940;932062935
iseloomustama;VERB;O;1;no;47365;5940;932062935
Akmeist;PROPN;O;1;no;0;5940;932062935
hinnang;NOUN;O;1;no;167963;5940;932062935
värske;ADJ;O;2;no;153442;5940;932062935
muld;NOUN;O;1;no;58422;5940;932062935
lõhn;NOUN;O;1;no;78268;5940;932062935
roog;NOUN;O;1;no;29270;5940;932062935
sädelev;ADJ;O;1;no;4549;5940;932062935
poos;NOUN;O;1;no;5971;5940;932062935
laiem;ADJ;O;1;no;58675;5940;932062935
lugejaskond;NOUN;O;1;no;2772;5940;932062935
mõistmatu;ADJ;O;1;no;2092;5940;932062935
elavnema;VERB;O;1;no;2155;5940;932062935
aastakümme;NOUN;O;1;no;44167;5940;932062935
275;NUM;O;1;no;0;5940;932062935
Benjamin;PROPN;O;1;no;5298;5940;932062935
Franklin;PROPN;O;2;no;2800;5940;932062935
seostama;VERB;O;1;no;23913;5940;932062935
avalik;ADJ;O;1;no;233717;5940;932062935
raamatukogu;NOUN;O;1;no;73213;5940;932062935
asutaja;NOUN;O;1;no;25159;5940;932062935
filosoofia;NOUN;O;1;no;20630;5940;932062935
selts;NOUN;O;1;no;74754;5940;932062935
Philadelphia;PROPN;O;1;no;3471;5940;932062935
akadeemia;NOUN;O;1;no;19946;5940;932062935
looja;NOUN;O;2;no;33838;5940;932062935
teadlane;NOUN;O;1;no;100968;5940;932062935
elektriteooria;NOUN;O;1;no;0;5940;932062935
leiutama;VERB;O;1;no;14769;5940;932062935
1752.;ADJ;O;1;no;0;5940;932062935
piksevara;NOUN;O;1;no;0;5940;932062935
avalikult;ADV;O;1;no;37480;5940;932062935
astuma;VERB;O;1;no;216142;5940;932062935
orjus;NOUN;O;1;no;3221;5940;932062935
kaotamine;NOUN;O;1;no;22132;5940;932062935
pilk;NOUN;O;1;no;104054;5940;932062935
režissöör;NOUN;O;1;no;25702;5940;932062935
Mihhail;PROPN;O;2;no;16246;5940;932062935
Romm;PROPN;O;1;no;267;5940;932062935
kaheksakümnes;ADJ;O;1;no;2574;5940;932062935
sünniaastapäev;NOUN;O;1;no;7392;5940;932062935
mäletama;VERB;O;1;no;147820;5940;932062935
dokumentaalteos;NOUN;O;1;no;76;5940;932062935
tavaline;ADJ;O;1;no;197660;5940;932062935
fašism;NOUN;O;1;no;1937;5940;932062935
kino;NOUN;O;1;no;48520;5940;932062935
Sõprus;PROPN;O;1;no;4938;5940;932062935
Romney;PROPN;O;1;no;651;5940;932062935
loodud;ADJ;O;1;no;142276;5940;932062935
üheksa;NUM;O;2;no;66937;5940;932062935
rumm;PROPN;O;1;no;7323;5940;932062935
loometee;NOUN;O;1;no;834;5940;932062935
kirjutama;VERB;O;1;no;789966;5940;932062935
nõnda;ADV;O;2;yes;63184;5940;932062935
noorus;NOUN;O;1;no;18379;5940;932062935
hädavare;NOUN;O;1;no;0;5940;932062935
kinomatografis;NOUN;O;1;no;0;5940;932062935
vahetama;VERB;O;1;no;237624;5940;932062935
elukutse;NOUN;O;1;no;11797;5940;932062935
tõsi;NOUN;O;1;no;80213;5940;932062935
valdkond;NOUN;O;1;no;210726;5940;932062935
filmikunst;NOUN;O;1;no;3539;5940;932062935
taipama;VERB;O;1;no;23261;5940;932062935
hilja;ADV;O;1;no;26222;5940;932062935
28;NUM;O;1;no;0;5940;932062935
honorar;NOUN;O;1;no;1643;5940;932062935
lühifilm;NOUN;O;1;no;5881;5940;932062935
stsenaarium;NOUN;O;1;no;29518;5940;932062935
kaasautor;NOUN;O;1;no;5327;5940;932062935
filmimees;NOUN;O;1;no;1460;5940;932062935
20.;ADJ;O;1;no;0;5940;932062935
filmiklassik;NOUN;O;1;no;50;5940;932062935
tuul;NOUN;O;1;no;112071;5940;932062935
pöörduma;VERB;O;1;no;132658;5940;932062935
ida;NOUN;O;1;no;31282;5940;932062935
külmem;ADJ;O;1;no;9223;5940;932062935
idatuul;NOUN;O;1;no;767;5940;932062935
püsima;VERB;O;1;no;121341;5940;932062935
ööseks;ADV;O;1;no;9117;5940;932062935
lubama;VERB;O;2;no;305810;5940;932062935
12;NUM;O;1;no;0;5940;932062935
külm;NOUN;O;2;no;156041;5940;932062935
soojem;ADJ;O;1;no;21631;5940;932062935
tsüklon;NOUN;O;1;no;2105;5940;932062935
atlant;NOUN;O;1;no;897;5940;932062935
ilma;ADP;O;1;yes;447630;5940;932062935
Dust;PROPN;O;1;no;344;5940;932062935
jaanuarikuu;NOUN;O;1;no;3910;5940;932062935
kuu;NOUN;O;2;no;540164;5940;932062935
külm;ADJ;O;1;no;156041;5940;932062935
korralik;ADJ;O;1;no;178135;5940;932062935
suusalum;NOUN;O;1;no;0;5940;932062935
Eestimaa;PROPN;O;1;no;50928;5940;932062935
maas;ADV;O;1;no;27710;5940;932062935
tõesti;ADV;O;1;yes;299939;5940;932062935
oskama;VERB;O;1;no;442667;5940;932062935
parajalt;ADV;O;1;no;10705;5940;932062935
väsinud;ADJ;O;1;no;39681;5940;932062935
suusatama;VERB;O;3;no;8050;5940;932062935
puhkama;VERB;O;1;no;62843;5940;932062935
rõõm;NOUN;O;1;no;141032;5940;932062935
tundma;VERB;O;1;no;633300;5940;932062935
suusatamiskoht;NOUN;O;1;no;0;5940;932062935
Käärik;PROPN;O;3;no;414;5940;932062935
Otepää;PROPN;O;6;no;25009;5940;932062935
sportlane;NOUN;O;2;no;73289;5940;932062935
käärik;NOUN;O;1;no;15;5940;932062935
kursus;NOUN;O;1;no;99779;5940;932062935
õppelaager;NOUN;O;1;no;420;5940;932062935
Maanortettal;PROPN;O;1;no;0;5940;932062935
spartakiaat;NOUN;O;1;no;0;5940;932062935
koondvõistkond;NOUN;O;1;no;253;5940;932062935
tänaseni;ADV;O;1;no;18108;5940;932062935
juunior;NOUN;O;1;no;19120;5940;932062935
murdmaasuusataja;NOUN;O;1;no;1790;5940;932062935
hüppaja;NOUN;O;1;no;1093;5940;932062935
kahevõistleja;NOUN;O;1;no;1447;5940;932062935
spordibaas;NOUN;O;1;no;1350;5940;932062935
majutama;VERB;O;1;no;20171;5940;932062935
nii-öelda;ADV;O;1;no;15927;5940;932062935
harrastussuusataja;NOUN;O;1;no;48;5940;932062935
graafik;NOUN;O;1;no;37480;5940;932062935
kevad;NOUN;O;1;no;161236;5940;932062935
planeerima;VERB;O;1;no;82052;5940;932062935
üksik;ADJ;O;2;no;81252;5940;932062935
kiire;ADJ;O;1;no;223103;5940;932062935
ettevõtlik;ADJ;O;1;no;11061;5940;932062935
helistama;VERB;O;2;no;119724;5940;932062935
järele;ADV;O;1;yes;148005;5940;932062935
uurima;VERB;O;1;no;275215;5940;932062935
Dünamo;PROPN;O;1;no;1067;5940;932062935
55;NUM;O;2;no;0;5940;932062935
hommikuti;ADV;O;1;no;16706;5940;932062935
buss;NOUN;O;1;no;121495;5940;932062935
kohale;ADV;O;2;yes;127984;5940;932062935
parkimisplats;NOUN;O;1;no;3041;5940;932062935
võileib;NOUN;O;1;no;12204;5940;932062935
termos;NOUN;O;1;no;2599;5940;932062935
tulija;NOUN;O;1;no;19177;5940;932062935
kaasas;ADV;O;1;yes;85601;5940;932062935
mööda;ADV;O;1;yes;208450;5940;932062935
väsinult;ADV;O;1;no;1278;5940;932062935
rõõmsalt;ADV;O;1;no;15017;5940;932062935
kodu;NOUN;O;1;no;689127;5940;932062935
Aegvii;PROPN;O;3;no;0;5940;932062935
nelijärv;NOUN;O;1;no;292;5940;932062935
turismibaas;NOUN;O;1;no;75;5940;932062935
remont;NOUN;O;1;no;66314;5940;932062935
valmis;ADV;O;1;no;313140;5940;932062935
310;NUM;O;1;no;0;5940;932062935
majutuskoht;NOUN;O;1;no;52482;5940;932062935
tellima;VERB;O;1;no;159017;5940;932062935
teel;ADP;O;2;yes;85410;5940;932062935
311;NUM;O;1;no;0;5940;932062935
382;NUM;O;1;no;0;5940;932062935
Lahemaa;PROPN;O;1;no;4881;5940;932062935
rahvuspark;NOUN;O;1;no;16610;5940;932062935
Viitne;PROPN;O;1;no;0;5940;932062935
matkakeskus;NOUN;O;1;no;145;5940;932062935
Anne;PROPN;O;1;no;31257;5940;932062935
kurepalu;NOUN;O;1;no;77;5940;932062935
suusaolu;NOUN;O;1;no;17;5940;932062935
piisavalt;ADV;O;1;no;200809;5940;932062935
taevas;NOUN;O;1;no;75586;5940;932062935
rahvasuvila;NOUN;O;1;no;0;5940;932062935
suusk;NOUN;O;1;no;13725;5940;932062935
sihtkoht;NOUN;O;1;no;157533;5940;932062935
vähegi;ADV;O;1;no;30208;5940;932062935
Rakvere;PROPN;O;1;no;77886;5940;932062935
56;NUM;O;1;no;0;5940;932062935
59;X;O;1;no;0;5940;932062935
36;NUM;O;1;no;0;5940;932062935
51;X;O;1;no;0;5940;932062935
kirjalikult;ADV;O;1;no;17505;5940;932062935
kuuldus;NOUN;O;1;no;5646;5940;932062935
ANSV;PROPN;O;1;no;493;5940;932062935
sofronov;NOUN;O;1;no;0;5940;932062935
pälvima;VERB;O;1;no;56114;5940;932062935
kodumaa;NOUN;O;1;no;50116;5940;932062935
auta;NOUN;O;1;no;12;5940;932062935
elav;ADJ;O;1;no;96577;5940;932062935
kultuuripäev;NOUN;O;1;no;768;5940;932062935
signaal;NOUN;O;1;no;35943;5940;932062935
vahendama;VERB;O;1;no;111589;5940;932062935
äsja;ADV;O;1;no;40689;5940;932062935
saabunud;ADJ;O;1;no;31328;5940;932062935
välisinfo;NOUN;O;1;no;24;5940;932062935
Raul;PROPN;O;1;no;23114;5940;932062935
Mälk;PROPN;O;1;no;2379;5940;932062935
uudisteteenistus;NOUN;O;1;no;39;5940;932062935
lendama;VERB;O;1;no;110782;5940;932062935
nabav;ADJ;O;1;no;0;5940;932062935
sisaldama;ADJ;O;1;no;258370;5940;932062935
Washington;PROPN;O;3;no;21411;5940;932062935
läkitus;NOUN;O;1;no;1663;5940;932062935
Teheran;PROPN;O;3;no;3008;5940;932062935
vaid;ADV;O;1;yes;1233871;5940;932062935
teisejärguline;ADJ;O;1;no;5302;5940;932062935
Alžeeria;PROPN;O;2;no;2669;5940;932062935
väsimatult;ADV;O;1;no;1721;5940;932062935
ringi;ADV;O;1;yes;164794;5940;932062935
traavinud;ADJ;O;1;no;0;5940;932062935
isik;NOUN;O;1;no;278141;5940;932062935
USA-poolne;ADJ;O;1;no;83;5940;932062935
pealäbirääkija;NOUN;O;1;no;480;5940;932062935
riigisekretär;NOUN;O;1;no;2921;5940;932062935
Warren;PROPN;O;1;no;2849;5940;932062935
Christopher;PROPN;O;2;no;5207;5940;932062935
haldus;NOUN;O;1;no;17186;5940;932062935
risk;NOUN;O;1;no;95215;5940;932062935
lepe;NOUN;O;1;no;17054;5940;932062935
lähedal;ADV;O;1;yes;113374;5940;932062935
relt;NOUN;O;1;no;16;5940;932062935
saadud;ADJ;O;1;yes;118202;5940;932062935
kordama;VERB;O;1;no;53197;5940;932062935
asepresident;NOUN;O;1;no;16278;5940;932062935
mundei;NOUN;O;1;no;0;5940;932062935
häälestama;VERB;O;1;no;6488;5940;932062935
ettevaatlikkus;NOUN;O;1;no;2565;5940;932062935
julgeolek;NOUN;O;1;no;36131;5940;932062935
Psusinska;PROPN;O;1;no;0;5940;932062935
telekaamera;NOUN;O;1;no;895;5940;932062935
kerkima;VERB;O;1;no;62927;5940;932062935
hetkeprobleem;NOUN;O;1;no;75;5940;932062935
diplomaatiline;ADJ;O;1;no;11244;5940;932062935
ringkond;NOUN;O;1;no;19224;5940;932062935
lahendamata;ADJ;O;1;no;4555;5940;932062935
elluviimine;NOUN;O;1;no;29916;5940;932062935
ajakava;NOUN;O;1;no;20524;5940;932062935
440;NUM;O;1;no;0;5940;932062935
jätkuv;ADJ;O;1;no;14336;5940;932062935
närv;NOUN;O;1;no;27728;5940;932062935
kruvima;VERB;O;1;no;10905;5940;932062935
uudisteagentuur;NOUN;O;1;no;8390;5940;932062935
seni;ADV;O;1;yes;174482;5940;932062935
lõplik;ADJ;O;1;no;45194;5940;932062935
selgus;NOUN;O;1;no;27807;5940;932062935
hele;ADJ;O;1;no;34804;5940;932062935
lennukitäis;NOUN;O;1;no;326;5940;932062935
Velux;PROPN;O;1;no;706;5940;932062935
koormav;ADJ;O;1;no;4107;5940;932062935
reisija;NOUN;O;1;no;78214;5940;932062935
õhusõiduk;NOUN;O;1;no;8012;5940;932062935
lahenema;VERB;O;1;no;9935;5940;932062935
Reigan;PROPN;O;2;no;11;5940;932062935
ülehomse;ADJ;O;1;no;0;5940;932062935
amet;NOUN;O;1;no;170408;5940;932062935
astumine;NOUN;O;1;no;14140;5940;932062935
korter;NOUN;O;1;no;187901;5940;932062935
sõlmitud;ADJ;O;1;no;33500;5940;932062935
paistma;VERB;O;1;no;174559;5940;932062935
selguma;VERB;O;1;no;197232;5940;932062935
442;NUM;O;1;no;0;5940;932062935
poliitika;NOUN;O;1;no;103752;5940;932062935
alastus;NOUN;O;1;no;1581;5940;932062935
mälestus;NOUN;O;1;no;65470;5940;932062935
parandama;VERB;O;1;no;164409;5940;932062935
karse;NOUN;O;1;no;0;5940;932062935
